6100 1 1 2
1 X [CM]
2 Y [CM]
3 Z [CM]
4 BX [GAUSS]
5 BY [GAUSS]
6 BZ [GAUSS]
0
6.2398000000	32.7102000000	3.1666700000	-10.7851450800	-56.5377500232	-25238.4577312856
4.1736000000	33.0374000000	3.1666700000	-7.2138374426	-57.1033240187	-25238.4567589330
2.0909200000	33.2343000000	3.1666700000	-3.6140389930	-57.4436401699	-25238.4572809766
-0.0000000000	33.3000000000	3.1666700000	0.0000000000	-57.5572039131	-25238.4571049920
-2.0909200000	33.2343000000	3.1666700000	3.6140389930	-57.4436401699	-25238.4572809766
-4.1736000000	33.0374000000	3.1666700000	7.2138374426	-57.1033240187	-25238.4567589330
-6.2398000000	32.7102000000	3.1666700000	10.7851450800	-56.5377500232	-25238.4577312856
-8.2813700000	32.2538000000	3.1666700000	14.3138914220	-55.7489148711	-25238.4567501183
-10.2903000000	31.6702000000	3.1666700000	17.7862086974	-54.7401714906	-25238.4576092201
-12.2585000000	30.9616000000	3.1666700000	21.1881334246	-53.5153984450	-25238.4575146990
-14.1785000000	30.1307000000	3.1666700000	24.5067546776	-52.0792519070	-25238.4568161460
-16.0424000000	29.1810000000	3.1666700000	27.7284014168	-50.4377450844	-25238.4569294716
-17.8430000000	28.1161000000	3.1666700000	30.8406456818	-48.5971349018	-25238.4564831570
-19.5732000000	26.9403000000	3.1666700000	33.8311914512	-46.5648155157	-25238.4570837321
-21.2262000000	25.6581000000	3.1666700000	36.6883116178	-44.3486054179	-25238.4570124882
-22.7954000000	24.2747000000	3.1666700000	39.4005782109	-41.9574657999	-25238.4574666447
-24.2747000000	22.7954000000	3.1666700000	41.9574657999	-39.4005782109	-25238.4574666447
-25.6581000000	21.2262000000	3.1666700000	44.3486054179	-36.6883116178	-25238.4570124882
-26.9403000000	19.5732000000	3.1666700000	46.5648155157	-33.8311914512	-25238.4570837321
-28.1161000000	17.8430000000	3.1666700000	48.5971349018	-30.8406456818	-25238.4564831570
-29.1810000000	16.0424000000	3.1666700000	50.4377450844	-27.7284014168	-25238.4569294716
-30.1307000000	14.1785000000	3.1666700000	52.0792519070	-24.5067546776	-25238.4568161460
-30.9616000000	12.2585000000	3.1666700000	53.5153984450	-21.1881334246	-25238.4575146990
-31.6702000000	10.2903000000	3.1666700000	54.7401714906	-17.7862086974	-25238.4576092201
-32.2538000000	8.2813700000	3.1666700000	55.7489148711	-14.3138914220	-25238.4567501183
-32.7102000000	6.2398000000	3.1666700000	56.5377500232	-10.7851450800	-25238.4577312856
-33.0374000000	4.1736000000	3.1666700000	57.1033240187	-7.2138374426	-25238.4567589330
-33.2343000000	2.0909200000	3.1666700000	57.4436401699	-3.6140389930	-25238.4572809766
-33.3000000000	-0.0000000000	3.1666700000	57.5572039131	0.0000000000	-25238.4571049920
-33.2343000000	-2.0909200000	3.1666700000	57.4436401699	3.6140389930	-25238.4572809766
-33.0374000000	-4.1736000000	3.1666700000	57.1033240187	7.2138374426	-25238.4567589330
-32.7102000000	-6.2398000000	3.1666700000	56.5377500232	10.7851450800	-25238.4577312856
-32.2538000000	-8.2813700000	3.1666700000	55.7489148711	14.3138914220	-25238.4567501183
-31.6702000000	-10.2903000000	3.1666700000	54.7401714906	17.7862086974	-25238.4576092201
-30.9616000000	-12.2585000000	3.1666700000	53.5153984450	21.1881334246	-25238.4575146990
-30.1307000000	-14.1785000000	3.1666700000	52.0792519070	24.5067546776	-25238.4568161460
-29.1810000000	-16.0424000000	3.1666700000	50.4377450844	27.7284014168	-25238.4569294716
-28.1161000000	-17.8430000000	3.1666700000	48.5971349018	30.8406456818	-25238.4564831570
-26.9403000000	-19.5732000000	3.1666700000	46.5648155157	33.8311914512	-25238.4570837321
-25.6581000000	-21.2262000000	3.1666700000	44.3486054179	36.6883116178	-25238.4570124882
-24.2747000000	-22.7954000000	3.1666700000	41.9574657999	39.4005782109	-25238.4574666447
-22.7954000000	-24.2747000000	3.1666700000	39.4005782109	41.9574657999	-25238.4574666447
-21.2262000000	-25.6581000000	3.1666700000	36.6883116178	44.3486054179	-25238.4570124882
-19.5732000000	-26.9403000000	3.1666700000	33.8311914512	46.5648155157	-25238.4570837321
-17.8430000000	-28.1161000000	3.1666700000	30.8406456818	48.5971349018	-25238.4564831570
-16.0424000000	-29.1810000000	3.1666700000	27.7284014168	50.4377450844	-25238.4569294716
-14.1785000000	-30.1307000000	3.1666700000	24.5067546776	52.0792519070	-25238.4568161460
-12.2585000000	-30.9616000000	3.1666700000	21.1881334246	53.5153984450	-25238.4575146990
-10.2903000000	-31.6702000000	3.1666700000	17.7862086974	54.7401714906	-25238.4576092201
-8.2813700000	-32.2538000000	3.1666700000	14.3138914220	55.7489148711	-25238.4567501183
-6.2398000000	-32.7102000000	3.1666700000	10.7851450800	56.5377500232	-25238.4577312856
-4.1736000000	-33.0374000000	3.1666700000	7.2138374426	57.1033240187	-25238.4567589330
-2.0909200000	-33.2343000000	3.1666700000	3.6140389930	57.4436401699	-25238.4572809766
-0.0000000000	-33.3000000000	3.1666700000	0.0000000000	57.5572039131	-25238.4571049920
2.0909200000	-33.2343000000	3.1666700000	-3.6140389930	57.4436401699	-25238.4572809766
4.1736000000	-33.0374000000	3.1666700000	-7.2138374426	57.1033240187	-25238.4567589330
6.2398000000	-32.7102000000	3.1666700000	-10.7851450800	56.5377500232	-25238.4577312856
8.2813700000	-32.2538000000	3.1666700000	-14.3138914220	55.7489148711	-25238.4567501183
10.2903000000	-31.6702000000	3.1666700000	-17.7862086974	54.7401714906	-25238.4576092201
12.2585000000	-30.9616000000	3.1666700000	-21.1881334246	53.5153984450	-25238.4575146990
14.1785000000	-30.1307000000	3.1666700000	-24.5067546776	52.0792519070	-25238.4568161460
16.0424000000	-29.1810000000	3.1666700000	-27.7284014168	50.4377450844	-25238.4569294716
17.8430000000	-28.1161000000	3.1666700000	-30.8406456818	48.5971349018	-25238.4564831570
19.5732000000	-26.9403000000	3.1666700000	-33.8311914512	46.5648155157	-25238.4570837321
21.2262000000	-25.6581000000	3.1666700000	-36.6883116178	44.3486054179	-25238.4570124882
22.7954000000	-24.2747000000	3.1666700000	-39.4005782109	41.9574657999	-25238.4574666447
24.2747000000	-22.7954000000	3.1666700000	-41.9574657999	39.4005782109	-25238.4574666447
25.6581000000	-21.2262000000	3.1666700000	-44.3486054179	36.6883116178	-25238.4570124882
26.9403000000	-19.5732000000	3.1666700000	-46.5648155157	33.8311914512	-25238.4570837321
28.1161000000	-17.8430000000	3.1666700000	-48.5971349018	30.8406456818	-25238.4564831570
29.1810000000	-16.0424000000	3.1666700000	-50.4377450844	27.7284014168	-25238.4569294716
30.1307000000	-14.1785000000	3.1666700000	-52.0792519070	24.5067546776	-25238.4568161460
30.9616000000	-12.2585000000	3.1666700000	-53.5153984450	21.1881334246	-25238.4575146990
31.6702000000	-10.2903000000	3.1666700000	-54.7401714906	17.7862086974	-25238.4576092201
32.2538000000	-8.2813700000	3.1666700000	-55.7489148711	14.3138914220	-25238.4567501183
32.7102000000	-6.2398000000	3.1666700000	-56.5377500232	10.7851450800	-25238.4577312856
33.0374000000	-4.1736000000	3.1666700000	-57.1033240187	7.2138374426	-25238.4567589330
33.2343000000	-2.0909200000	3.1666700000	-57.4436401699	3.6140389930	-25238.4572809766
33.3000000000	0.0000000000	3.3333300000	-60.5960975280	0.0000000000	-25237.9534145186
33.2343000000	2.0909200000	3.3333300000	-60.4765378675	-3.8048522929	-25237.9535905875
33.0374000000	4.1736000000	3.3333300000	-60.1182537785	-7.5947121738	-25237.9530682939
32.7102000000	6.2398000000	3.3333300000	-59.5228187112	-11.3545769880	-25237.9540411120
32.2538000000	8.2813700000	3.3333300000	-58.6923348105	-15.0696333681	-25237.9530594751
31.6702000000	10.2903000000	3.3333300000	-57.6303319921	-18.7252813465	-25237.9539189881
30.9616000000	12.2585000000	3.3333300000	-56.3408936280	-22.3068202076	-25237.9538244218
30.1307000000	14.1785000000	3.3333300000	-54.8289217223	-25.8006573574	-25237.9531255343
29.1810000000	16.0424000000	3.3333300000	-53.1007469533	-29.1923999494	-25237.9532389142
28.1161000000	17.8430000000	3.3333300000	-51.1629566104	-32.4689638605	-25237.9527923860
26.9403000000	19.5732000000	3.3333300000	-49.0233352308	-35.6174038574	-25237.9533932486
25.6581000000	21.2262000000	3.3333300000	-46.6901141209	-38.6253736774	-25237.9533219706
24.2747000000	22.7954000000	3.3333300000	-44.1727275932	-41.4808419704	-25237.9537763445
22.7954000000	24.2747000000	3.3333300000	-41.4808419704	-44.1727275932	-25237.9537763445
21.2262000000	25.6581000000	3.3333300000	-38.6253736774	-46.6901141209	-25237.9533219706
19.5732000000	26.9403000000	3.3333300000	-35.6174038574	-49.0233352308	-25237.9533932486
17.8430000000	28.1161000000	3.3333300000	-32.4689638605	-51.1629566104	-25237.9527923860
16.0424000000	29.1810000000	3.3333300000	-29.1923999494	-53.1007469533	-25237.9532389142
14.1785000000	30.1307000000	3.3333300000	-25.8006573574	-54.8289217223	-25237.9531255343
12.2585000000	30.9616000000	3.3333300000	-22.3068202076	-56.3408936280	-25237.9538244218
10.2903000000	31.6702000000	3.3333300000	-18.7252813465	-57.6303319921	-25237.9539189881
8.2813700000	32.2538000000	3.3333300000	-15.0696333681	-58.6923348105	-25237.9530594751
6.2398000000	32.7102000000	3.3333300000	-11.3545769880	-59.5228187112	-25237.9540411120
4.1736000000	33.0374000000	3.3333300000	-7.5947121738	-60.1182537785	-25237.9530682939
2.0909200000	33.2343000000	3.3333300000	-3.8048522929	-60.4765378675	-25237.9535905875
-0.0000000000	33.3000000000	3.3333300000	0.0000000000	-60.5960975280	-25237.9534145186
-2.0909200000	33.2343000000	3.3333300000	3.8048522929	-60.4765378675	-25237.9535905875
-4.1736000000	33.0374000000	3.3333300000	7.5947121738	-60.1182537785	-25237.9530682939
-6.2398000000	32.7102000000	3.3333300000	11.3545769880	-59.5228187112	-25237.9540411120
-8.2813700000	32.2538000000	3.3333300000	15.0696333681	-58.6923348105	-25237.9530594751
-10.2903000000	31.6702000000	3.3333300000	18.7252813465	-57.6303319921	-25237.9539189881
-12.2585000000	30.9616000000	3.3333300000	22.3068202076	-56.3408936280	-25237.9538244218
-14.1785000000	30.1307000000	3.3333300000	25.8006573574	-54.8289217223	-25237.9531255343
-16.0424000000	29.1810000000	3.3333300000	29.1923999494	-53.1007469533	-25237.9532389142
-17.8430000000	28.1161000000	3.3333300000	32.4689638605	-51.1629566104	-25237.9527923860
-19.5732000000	26.9403000000	3.3333300000	35.6174038574	-49.0233352308	-25237.9533932486
-21.2262000000	25.6581000000	3.3333300000	38.6253736774	-46.6901141209	-25237.9533219706
-22.7954000000	24.2747000000	3.3333300000	41.4808419704	-44.1727275932	-25237.9537763445
-24.2747000000	22.7954000000	3.3333300000	44.1727275932	-41.4808419704	-25237.9537763445
-25.6581000000	21.2262000000	3.3333300000	46.6901141209	-38.6253736774	-25237.9533219706
-26.9403000000	19.5732000000	3.3333300000	49.0233352308	-35.6174038574	-25237.9533932486
-28.1161000000	17.8430000000	3.3333300000	51.1629566104	-32.4689638605	-25237.9527923860
-29.1810000000	16.0424000000	3.3333300000	53.1007469533	-29.1923999494	-25237.9532389142
-30.1307000000	14.1785000000	3.3333300000	54.8289217223	-25.8006573574	-25237.9531255343
-30.9616000000	12.2585000000	3.3333300000	56.3408936280	-22.3068202076	-25237.9538244218
-31.6702000000	10.2903000000	3.3333300000	57.6303319921	-18.7252813465	-25237.9539189881
-32.2538000000	8.2813700000	3.3333300000	58.6923348105	-15.0696333681	-25237.9530594751
-32.7102000000	6.2398000000	3.3333300000	59.5228187112	-11.3545769880	-25237.9540411120
-33.0374000000	4.1736000000	3.3333300000	60.1182537785	-7.5947121738	-25237.9530682939
-33.2343000000	2.0909200000	3.3333300000	60.4765378675	-3.8048522929	-25237.9535905875
-33.3000000000	-0.0000000000	3.3333300000	60.5960975280	0.0000000000	-25237.9534145186
-33.2343000000	-2.0909200000	3.3333300000	60.4765378675	3.8048522929	-25237.9535905875
-33.0374000000	-4.1736000000	3.3333300000	60.1182537785	7.5947121738	-25237.9530682939
-32.7102000000	-6.2398000000	3.3333300000	59.5228187112	11.3545769880	-25237.9540411120
-32.2538000000	-8.2813700000	3.3333300000	58.6923348105	15.0696333681	-25237.9530594751
-31.6702000000	-10.2903000000	3.3333300000	57.6303319921	18.7252813465	-25237.9539189881
-30.9616000000	-12.2585000000	3.3333300000	56.3408936280	22.3068202076	-25237.9538244218
-30.1307000000	-14.1785000000	3.3333300000	54.8289217223	25.8006573574	-25237.9531255343
-29.1810000000	-16.0424000000	3.3333300000	53.1007469533	29.1923999494	-25237.9532389142
-28.1161000000	-17.8430000000	3.3333300000	51.1629566104	32.4689638605	-25237.9527923860
-26.9403000000	-19.5732000000	3.3333300000	49.0233352308	35.6174038574	-25237.9533932486
-25.6581000000	-21.2262000000	3.3333300000	46.6901141209	38.6253736774	-25237.9533219706
-24.2747000000	-22.7954000000	3.3333300000	44.1727275932	41.4808419704	-25237.9537763445
-22.7954000000	-24.2747000000	3.3333300000	41.4808419704	44.1727275932	-25237.9537763445
-21.2262000000	-25.6581000000	3.3333300000	38.6253736774	46.6901141209	-25237.9533219706
-19.5732000000	-26.9403000000	3.3333300000	35.6174038574	49.0233352308	-25237.9533932486
-17.8430000000	-28.1161000000	3.3333300000	32.4689638605	51.1629566104	-25237.9527923860
-16.0424000000	-29.1810000000	3.3333300000	29.1923999494	53.1007469533	-25237.9532389142
-14.1785000000	-30.1307000000	3.3333300000	25.8006573574	54.8289217223	-25237.9531255343
-12.2585000000	-30.9616000000	3.3333300000	22.3068202076	56.3408936280	-25237.9538244218
-10.2903000000	-31.6702000000	3.3333300000	18.7252813465	57.6303319921	-25237.9539189881
-8.2813700000	-32.2538000000	3.3333300000	15.0696333681	58.6923348105	-25237.9530594751
-6.2398000000	-32.7102000000	3.3333300000	11.3545769880	59.5228187112	-25237.9540411120
-4.1736000000	-33.0374000000	3.3333300000	7.5947121738	60.1182537785	-25237.9530682939
-2.0909200000	-33.2343000000	3.3333300000	3.8048522929	60.4765378675	-25237.9535905875
-0.0000000000	-33.3000000000	3.3333300000	0.0000000000	60.5960975280	-25237.9534145186
2.0909200000	-33.2343000000	3.3333300000	-3.8048522929	60.4765378675	-25237.9535905875
4.1736000000	-33.0374000000	3.3333300000	-7.5947121738	60.1182537785	-25237.9530682939
6.2398000000	-32.7102000000	3.3333300000	-11.3545769880	59.5228187112	-25237.9540411120
8.2813700000	-32.2538000000	3.3333300000	-15.0696333681	58.6923348105	-25237.9530594751
10.2903000000	-31.6702000000	3.3333300000	-18.7252813465	57.6303319921	-25237.9539189881
12.2585000000	-30.9616000000	3.3333300000	-22.3068202076	56.3408936280	-25237.9538244218
14.1785000000	-30.1307000000	3.3333300000	-25.8006573574	54.8289217223	-25237.9531255343
16.0424000000	-29.1810000000	3.3333300000	-29.1923999494	53.1007469533	-25237.9532389142
17.8430000000	-28.1161000000	3.3333300000	-32.4689638605	51.1629566104	-25237.9527923860
19.5732000000	-26.9403000000	3.3333300000	-35.6174038574	49.0233352308	-25237.9533932486
21.2262000000	-25.6581000000	3.3333300000	-38.6253736774	46.6901141209	-25237.9533219706
22.7954000000	-24.2747000000	3.3333300000	-41.4808419704	44.1727275932	-25237.9537763445
24.2747000000	-22.7954000000	3.3333300000	-44.1727275932	41.4808419704	-25237.9537763445
25.6581000000	-21.2262000000	3.3333300000	-46.6901141209	38.6253736774	-25237.9533219706
26.9403000000	-19.5732000000	3.3333300000	-49.0233352308	35.6174038574	-25237.9533932486
28.1161000000	-17.8430000000	3.3333300000	-51.1629566104	32.4689638605	-25237.9527923860
29.1810000000	-16.0424000000	3.3333300000	-53.1007469533	29.1923999494	-25237.9532389142
30.1307000000	-14.1785000000	3.3333300000	-54.8289217223	25.8006573574	-25237.9531255343
30.9616000000	-12.2585000000	3.3333300000	-56.3408936280	22.3068202076	-25237.9538244218
31.6702000000	-10.2903000000	3.3333300000	-57.6303319921	18.7252813465	-25237.9539189881
32.2538000000	-8.2813700000	3.3333300000	-58.6923348105	15.0696333681	-25237.9530594751
32.7102000000	-6.2398000000	3.3333300000	-59.5228187112	11.3545769880	-25237.9540411120
33.0374000000	-4.1736000000	3.3333300000	-60.1182537785	7.5947121738	-25237.9530682939
33.2343000000	-2.0909200000	3.3333300000	-60.4765378675	3.8048522929	-25237.9535905875
33.3000000000	0.0000000000	3.5000000000	-63.6366653961	0.0000000000	-25237.4238096418
33.2343000000	2.0909200000	3.5000000000	-63.5111065143	-3.9957707198	-25237.4239857993
33.0374000000	4.1736000000	3.5000000000	-63.1348445892	-7.9757967448	-25237.4234632430
32.7102000000	6.2398000000	3.5000000000	-62.5095319969	-11.9243226197	-25237.4244365505
32.2538000000	8.2813700000	3.5000000000	-61.6373764031	-15.8257916842	-25237.4234544197
31.6702000000	10.2903000000	3.5000000000	-60.5220848027	-19.6648713695	-25237.4243143651
30.9616000000	12.2585000000	3.5000000000	-59.1679454933	-23.4261233215	-25237.4242197513
30.1307000000	14.1785000000	3.5000000000	-57.5801064457	-27.0952729024	-25237.4235205122
29.1810000000	16.0424000000	3.5000000000	-55.7652159810	-30.6572050599	-25237.4236339491
28.1161000000	17.8430000000	3.5000000000	-53.7301919378	-34.0981791481	-25237.4231871962
26.9403000000	19.5732000000	3.5000000000	-51.4832094468	-37.4046003624	-25237.4237883611
25.6581000000	21.2262000000	3.5000000000	-49.0329128586	-40.5635029453	-25237.4237170472
24.2747000000	22.7954000000	3.5000000000	-46.3892098660	-43.5622518334	-25237.4241716498
22.7954000000	24.2747000000	3.5000000000	-43.5622518334	-46.3892098660	-25237.4241716498
21.2262000000	25.6581000000	3.5000000000	-40.5635029453	-49.0329128586	-25237.4237170472
19.5732000000	26.9403000000	3.5000000000	-37.4046003624	-51.4832094468	-25237.4237883611
17.8430000000	28.1161000000	3.5000000000	-34.0981791481	-53.7301919378	-25237.4231871962
16.0424000000	29.1810000000	3.5000000000	-30.6572050599	-55.7652159810	-25237.4236339491
14.1785000000	30.1307000000	3.5000000000	-27.0952729024	-57.5801064457	-25237.4235205122
12.2585000000	30.9616000000	3.5000000000	-23.4261233215	-59.1679454933	-25237.4242197513
10.2903000000	31.6702000000	3.5000000000	-19.6648713695	-60.5220848027	-25237.4243143651
8.2813700000	32.2538000000	3.5000000000	-15.8257916842	-61.6373764031	-25237.4234544197
6.2398000000	32.7102000000	3.5000000000	-11.9243226197	-62.5095319969	-25237.4244365505
4.1736000000	33.0374000000	3.5000000000	-7.9757967448	-63.1348445892	-25237.4234632430
2.0909200000	33.2343000000	3.5000000000	-3.9957707198	-63.5111065143	-25237.4239857993
-0.0000000000	33.3000000000	3.5000000000	0.0000000000	-63.6366653961	-25237.4238096418
-2.0909200000	33.2343000000	3.5000000000	3.9957707198	-63.5111065143	-25237.4239857993
-4.1736000000	33.0374000000	3.5000000000	7.9757967448	-63.1348445892	-25237.4234632430
-6.2398000000	32.7102000000	3.5000000000	11.9243226197	-62.5095319969	-25237.4244365505
-8.2813700000	32.2538000000	3.5000000000	15.8257916842	-61.6373764031	-25237.4234544197
-10.2903000000	31.6702000000	3.5000000000	19.6648713695	-60.5220848027	-25237.4243143651
-12.2585000000	30.9616000000	3.5000000000	23.4261233215	-59.1679454933	-25237.4242197513
-14.1785000000	30.1307000000	3.5000000000	27.0952729024	-57.5801064457	-25237.4235205122
-16.0424000000	29.1810000000	3.5000000000	30.6572050599	-55.7652159810	-25237.4236339491
-17.8430000000	28.1161000000	3.5000000000	34.0981791481	-53.7301919378	-25237.4231871962
-19.5732000000	26.9403000000	3.5000000000	37.4046003624	-51.4832094468	-25237.4237883611
-21.2262000000	25.6581000000	3.5000000000	40.5635029453	-49.0329128586	-25237.4237170472
-22.7954000000	24.2747000000	3.5000000000	43.5622518334	-46.3892098660	-25237.4241716498
-24.2747000000	22.7954000000	3.5000000000	46.3892098660	-43.5622518334	-25237.4241716498
-25.6581000000	21.2262000000	3.5000000000	49.0329128586	-40.5635029453	-25237.4237170472
-26.9403000000	19.5732000000	3.5000000000	51.4832094468	-37.4046003624	-25237.4237883611
-28.1161000000	17.8430000000	3.5000000000	53.7301919378	-34.0981791481	-25237.4231871962
-29.1810000000	16.0424000000	3.5000000000	55.7652159810	-30.6572050599	-25237.4236339491
-30.1307000000	14.1785000000	3.5000000000	57.5801064457	-27.0952729024	-25237.4235205122
-30.9616000000	12.2585000000	3.5000000000	59.1679454933	-23.4261233215	-25237.4242197513
-31.6702000000	10.2903000000	3.5000000000	60.5220848027	-19.6648713695	-25237.4243143651
-32.2538000000	8.2813700000	3.5000000000	61.6373764031	-15.8257916842	-25237.4234544197
-32.7102000000	6.2398000000	3.5000000000	62.5095319969	-11.9243226197	-25237.4244365505
-33.0374000000	4.1736000000	3.5000000000	63.1348445892	-7.9757967448	-25237.4234632430
-33.2343000000	2.0909200000	3.5000000000	63.5111065143	-3.9957707198	-25237.4239857993
-33.3000000000	-0.0000000000	3.5000000000	63.6366653961	0.0000000000	-25237.4238096418
-33.2343000000	-2.0909200000	3.5000000000	63.5111065143	3.9957707198	-25237.4239857993
-33.0374000000	-4.1736000000	3.5000000000	63.1348445892	7.9757967448	-25237.4234632430
-32.7102000000	-6.2398000000	3.5000000000	62.5095319969	11.9243226197	-25237.4244365505
-32.2538000000	-8.2813700000	3.5000000000	61.6373764031	15.8257916842	-25237.4234544197
-31.6702000000	-10.2903000000	3.5000000000	60.5220848027	19.6648713695	-25237.4243143651
-30.9616000000	-12.2585000000	3.5000000000	59.1679454933	23.4261233215	-25237.4242197513
-30.1307000000	-14.1785000000	3.5000000000	57.5801064457	27.0952729024	-25237.4235205122
-29.1810000000	-16.0424000000	3.5000000000	55.7652159810	30.6572050599	-25237.4236339491
-28.1161000000	-17.8430000000	3.5000000000	53.7301919378	34.0981791481	-25237.4231871962
-26.9403000000	-19.5732000000	3.5000000000	51.4832094468	37.4046003624	-25237.4237883611
-25.6581000000	-21.2262000000	3.5000000000	49.0329128586	40.5635029453	-25237.4237170472
-24.2747000000	-22.7954000000	3.5000000000	46.3892098660	43.5622518334	-25237.4241716498
-22.7954000000	-24.2747000000	3.5000000000	43.5622518334	46.3892098660	-25237.4241716498
-21.2262000000	-25.6581000000	3.5000000000	40.5635029453	49.0329128586	-25237.4237170472
-19.5732000000	-26.9403000000	3.5000000000	37.4046003624	51.4832094468	-25237.4237883611
-17.8430000000	-28.1161000000	3.5000000000	34.0981791481	53.7301919378	-25237.4231871962
-16.0424000000	-29.1810000000	3.5000000000	30.6572050599	55.7652159810	-25237.4236339491
-14.1785000000	-30.1307000000	3.5000000000	27.0952729024	57.5801064457	-25237.4235205122
-12.2585000000	-30.9616000000	3.5000000000	23.4261233215	59.1679454933	-25237.4242197513
-10.2903000000	-31.6702000000	3.5000000000	19.6648713695	60.5220848027	-25237.4243143651
-8.2813700000	-32.2538000000	3.5000000000	15.8257916842	61.6373764031	-25237.4234544197
-6.2398000000	-32.7102000000	3.5000000000	11.9243226197	62.5095319969	-25237.4244365505
-4.1736000000	-33.0374000000	3.5000000000	7.9757967448	63.1348445892	-25237.4234632430
-2.0909200000	-33.2343000000	3.5000000000	3.9957707198	63.5111065143	-25237.4239857993
-0.0000000000	-33.3000000000	3.5000000000	0.0000000000	63.6366653961	-25237.4238096418
2.0909200000	-33.2343000000	3.5000000000	-3.9957707198	63.5111065143	-25237.4239857993
4.1736000000	-33.0374000000	3.5000000000	-7.9757967448	63.1348445892	-25237.4234632430
6.2398000000	-32.7102000000	3.5000000000	-11.9243226197	62.5095319969	-25237.4244365505
8.2813700000	-32.2538000000	3.5000000000	-15.8257916842	61.6373764031	-25237.4234544197
10.2903000000	-31.6702000000	3.5000000000	-19.6648713695	60.5220848027	-25237.4243143651
12.2585000000	-30.9616000000	3.5000000000	-23.4261233215	59.1679454933	-25237.4242197513
14.1785000000	-30.1307000000	3.5000000000	-27.0952729024	57.5801064457	-25237.4235205122
16.0424000000	-29.1810000000	3.5000000000	-30.6572050599	55.7652159810	-25237.4236339491
17.8430000000	-28.1161000000	3.5000000000	-34.0981791481	53.7301919378	-25237.4231871962
19.5732000000	-26.9403000000	3.5000000000	-37.4046003624	51.4832094468	-25237.4237883611
21.2262000000	-25.6581000000	3.5000000000	-40.5635029453	49.0329128586	-25237.4237170472
22.7954000000	-24.2747000000	3.5000000000	-43.5622518334	46.3892098660	-25237.4241716498
24.2747000000	-22.7954000000	3.5000000000	-46.3892098660	43.5622518334	-25237.4241716498
25.6581000000	-21.2262000000	3.5000000000	-49.0329128586	40.5635029453	-25237.4237170472
26.9403000000	-19.5732000000	3.5000000000	-51.4832094468	37.4046003624	-25237.4237883611
28.1161000000	-17.8430000000	3.5000000000	-53.7301919378	34.0981791481	-25237.4231871962
29.1810000000	-16.0424000000	3.5000000000	-55.7652159810	30.6572050599	-25237.4236339491
30.1307000000	-14.1785000000	3.5000000000	-57.5801064457	27.0952729024	-25237.4235205122
30.9616000000	-12.2585000000	3.5000000000	-59.1679454933	23.4261233215	-25237.4242197513
31.6702000000	-10.2903000000	3.5000000000	-60.5220848027	19.6648713695	-25237.4243143651
32.2538000000	-8.2813700000	3.5000000000	-61.6373764031	15.8257916842	-25237.4234544197
32.7102000000	-6.2398000000	3.5000000000	-62.5095319969	11.9243226197	-25237.4244365505
33.0374000000	-4.1736000000	3.5000000000	-63.1348445892	7.9757967448	-25237.4234632430
33.2343000000	-2.0909200000	3.5000000000	-63.5111065143	3.9957707198	-25237.4239857993
33.3000000000	0.0000000000	3.6666700000	-66.6788000498	0.0000000000	-25236.8683120477
33.2343000000	2.0909200000	3.6666700000	-66.5472388552	-4.1867875258	-25236.8684882981
33.0374000000	4.1736000000	3.6666700000	-66.1529898309	-8.3570776865	-25236.8679654661
32.7102000000	6.2398000000	3.6666700000	-65.4977843162	-12.4943618375	-25236.8689392870
32.2538000000	8.2813700000	3.6666700000	-64.5839355579	-16.5823396441	-25236.8679566382
31.6702000000	10.2903000000	3.6666700000	-63.4153277145	-20.6049455571	-25236.8688170372
30.9616000000	12.2585000000	3.6666700000	-61.9964541202	-24.5460032050	-25236.8687223735
30.1307000000	14.1785000000	3.6666700000	-60.3327088379	-28.3905555549	-25236.8680227655
29.1810000000	16.0424000000	3.6666700000	-58.4310579933	-32.1227649756	-25236.8681362623
28.1161000000	17.8430000000	3.6666700000	-56.2987501466	-35.7282339608	-25236.8676892738
26.9403000000	19.5732000000	3.6666700000	-53.9443512206	-39.1927177987	-25236.8682907558
25.6581000000	21.2262000000	3.6666700000	-51.3769188261	-42.5026309192	-25236.8682194043
24.2747000000	22.7954000000	3.6666700000	-48.6068342779	-45.6447342335	-25236.8686742466
22.7954000000	24.2747000000	3.6666700000	-45.6447342335	-48.6068342779	-25236.8686742466
21.2262000000	25.6581000000	3.6666700000	-42.5026309192	-51.3769188261	-25236.8682194043
19.5732000000	26.9403000000	3.6666700000	-39.1927177987	-53.9443512206	-25236.8682907558
17.8430000000	28.1161000000	3.6666700000	-35.7282339608	-56.2987501466	-25236.8676892738
16.0424000000	29.1810000000	3.6666700000	-32.1227649756	-58.4310579933	-25236.8681362623
14.1785000000	30.1307000000	3.6666700000	-28.3905555549	-60.3327088379	-25236.8680227655
12.2585000000	30.9616000000	3.6666700000	-24.5460032050	-61.9964541202	-25236.8687223735
10.2903000000	31.6702000000	3.6666700000	-20.6049455571	-63.4153277145	-25236.8688170372
8.2813700000	32.2538000000	3.6666700000	-16.5823396441	-64.5839355579	-25236.8679566382
6.2398000000	32.7102000000	3.6666700000	-12.4943618375	-65.4977843162	-25236.8689392870
4.1736000000	33.0374000000	3.6666700000	-8.3570776865	-66.1529898309	-25236.8679654661
