6100 1 1 2
1 X [CM]
2 Y [CM]
3 Z [CM]
4 BX [GAUSS]
5 BY [GAUSS]
6 BZ [GAUSS]
0
-29.181	-16.042	1.000	15.864	8.751	-25241.064
-28.116	-17.843	1.000	15.283	9.733	-25241.121
-26.940	-19.573	1.000	14.641	10.677	-25241.186
-25.658	-21.226	1.000	13.941	11.578	-25241.256
-24.275	-22.795	1.000	13.186	12.434	-25241.332
-22.795	-24.275	1.000	12.379	13.240	-25241.413
-21.226	-25.658	1.000	11.522	13.994	-25241.498
-19.573	-26.940	1.000	10.620	14.693	-25241.588
-17.843	-28.116	1.000	9.676	15.333	-25241.682
-16.042	-29.181	1.000	8.694	15.913	-25241.780
-14.178	-30.131	1.000	7.677	16.430	-25241.882
-12.258	-30.962	1.000	6.630	16.883	-25241.987
-10.290	-31.670	1.000	5.556	17.268	-25242.095
-8.281	-32.254	1.000	4.461	17.585	-25242.204
-6.240	-32.710	1.000	3.347	17.833	-25242.316
-4.174	-33.037	1.000	2.221	18.011	-25242.428
-2.091	-33.234	1.000	1.085	18.117	-25242.542
-0.000	-33.300	1.000	-0.055	18.152	-25242.656
2.091	-33.234	1.000	-1.194	18.115	-25242.770
4.174	-33.037	1.000	-2.329	18.007	-25242.883
6.240	-32.710	1.000	-3.455	17.827	-25242.996
8.281	-32.254	1.000	-4.568	17.578	-25243.107
10.290	-31.670	1.000	-5.662	17.259	-25243.217
12.258	-30.962	1.000	-6.734	16.872	-25243.324
14.178	-30.131	1.000	-7.780	16.418	-25243.428
16.042	-29.181	1.000	-8.795	15.900	-25243.530
17.843	-28.116	1.000	-9.776	15.319	-25243.628
19.573	-26.940	1.000	-10.718	14.677	-25243.722
21.226	-25.658	1.000	-11.618	13.978	-25243.812
22.795	-24.275	1.000	-12.473	13.224	-25243.898
24.275	-22.795	1.000	-13.278	12.418	-25243.979
25.658	-21.226	1.000	-14.031	11.562	-25244.054
26.940	-19.573	1.000	-14.729	10.662	-25244.124
28.116	-17.843	1.000	-15.369	9.719	-25244.187
29.181	-16.042	1.000	-15.949	8.738	-25244.246
30.131	-14.178	1.000	-16.465	7.722	-25244.297
30.962	-12.258	1.000	-16.918	6.677	-25244.343
31.670	-10.290	1.000	-17.303	5.604	-25244.382
32.254	-8.281	1.000	-17.621	4.510	-25244.413
32.710	-6.240	1.000	-17.869	3.398	-25244.439
33.037	-4.174	1.000	-18.047	2.273	-25244.456
33.234	-2.091	1.000	-18.154	1.139	-25244.467
33.300	0.000	1.167	-21.223	0.000	-25244.303
33.234	2.091	1.167	-21.181	-1.329	-25244.300
33.037	4.174	1.167	-21.056	-2.652	-25244.288
32.710	6.240	1.167	-20.848	-3.965	-25244.271
32.254	8.281	1.167	-20.559	-5.262	-25244.246
31.670	10.290	1.167	-20.188	-6.539	-25244.215
30.962	12.258	1.167	-19.738	-7.790	-25244.176
30.131	14.178	1.167	-19.211	-9.010	-25244.130
29.181	16.042	1.167	-18.608	-10.195	-25244.078
28.116	17.843	1.167	-17.931	-11.339	-25244.020
26.940	19.573	1.167	-17.185	-12.439	-25243.956
25.658	21.226	1.167	-16.370	-13.490	-25243.886
24.275	22.795	1.167	-15.492	-14.488	-25243.811
22.795	24.275	1.167	-14.552	-15.429	-25243.731
21.226	25.658	1.167	-13.555	-16.309	-25243.645
19.573	26.940	1.167	-12.505	-17.125	-25243.555
17.843	28.116	1.167	-11.406	-17.873	-25243.460
16.042	29.181	1.167	-10.262	-18.551	-25243.362
14.178	30.131	1.167	-9.077	-19.155	-25243.261
12.258	30.962	1.167	-7.857	-19.685	-25243.157
10.290	31.670	1.167	-6.606	-20.136	-25243.049
8.281	32.254	1.167	-5.329	-20.508	-25242.939
6.240	32.710	1.167	-4.031	-20.800	-25242.829
4.174	33.037	1.167	-2.718	-21.009	-25242.715
2.091	33.234	1.167	-1.393	-21.135	-25242.602
-0.000	33.300	1.167	-0.064	-21.178	-25242.488
-2.091	33.234	1.167	1.266	-21.138	-25242.374
-4.174	33.037	1.167	2.591	-21.013	-25242.260
-6.240	32.710	1.167	3.905	-20.807	-25242.148
-8.281	32.254	1.167	5.204	-20.517	-25242.036
-10.290	31.670	1.167	6.483	-20.147	-25241.927
-12.258	30.962	1.167	7.735	-19.697	-25241.820
-14.178	30.131	1.167	8.957	-19.170	-25241.714
-16.042	29.181	1.167	10.143	-18.566	-25241.613
-17.843	28.116	1.167	11.290	-17.890	-25241.514
-19.573	26.940	1.167	12.391	-17.142	-25241.420
-21.226	25.658	1.167	13.443	-16.327	-25241.330
-22.795	24.275	1.167	14.443	-15.448	-25241.245
-24.275	22.795	1.167	15.385	-14.507	-25241.164
-25.658	21.226	1.167	16.266	-13.509	-25241.088
-26.940	19.573	1.167	17.082	-12.457	-25241.018
-28.116	17.843	1.167	17.831	-11.356	-25240.953
-29.181	16.042	1.167	18.509	-10.211	-25240.896
-30.131	14.178	1.167	19.114	-9.025	-25240.844
-30.962	12.258	1.167	19.644	-7.803	-25240.799
-31.670	10.290	1.167	20.095	-6.550	-25240.760
-32.254	8.281	1.167	20.467	-5.271	-25240.728
-32.710	6.240	1.167	20.758	-3.972	-25240.704
-33.037	4.174	1.167	20.966	-2.657	-25240.685
-33.234	2.091	1.167	21.091	-1.331	-25240.675
-33.300	-0.000	1.167	21.133	0.000	-25240.671
-33.234	-2.091	1.167	21.091	1.331	-25240.675
-33.037	-4.174	1.167	20.966	2.657	-25240.685
-32.710	-6.240	1.167	20.758	3.972	-25240.704
-32.254	-8.281	1.167	20.467	5.271	-25240.728
-31.670	-10.290	1.167	20.095	6.550	-25240.760
-30.962	-12.258	1.167	19.644	7.803	-25240.799
-30.131	-14.178	1.167	19.114	9.025	-25240.844
-29.181	-16.042	1.167	18.509	10.211	-25240.896
-28.116	-17.843	1.167	17.831	11.356	-25240.953
-26.940	-19.573	1.167	17.082	12.457	-25241.018
-25.658	-21.226	1.167	16.266	13.509	-25241.088
-24.275	-22.795	1.167	15.385	14.507	-25241.164
-22.795	-24.275	1.167	14.443	15.448	-25241.245
-21.226	-25.658	1.167	13.443	16.327	-25241.330
-19.573	-26.940	1.167	12.391	17.142	-25241.420
-17.843	-28.116	1.167	11.290	17.890	-25241.514
-16.042	-29.181	1.167	10.143	18.566	-25241.613
-14.178	-30.131	1.167	8.957	19.170	-25241.714
-12.258	-30.962	1.167	7.735	19.697	-25241.820
-10.290	-31.670	1.167	6.483	20.147	-25241.927
-8.281	-32.254	1.167	5.204	20.517	-25242.036
-6.240	-32.710	1.167	3.905	20.807	-25242.148
-4.174	-33.037	1.167	2.591	21.013	-25242.260
-2.091	-33.234	1.167	1.266	21.138	-25242.374
-0.000	-33.300	1.167	-0.064	21.178	-25242.488
2.091	-33.234	1.167	-1.393	21.135	-25242.602
4.174	-33.037	1.167	-2.718	21.009	-25242.715
6.240	-32.710	1.167	-4.031	20.800	-25242.829
8.281	-32.254	1.167	-5.329	20.508	-25242.939
10.290	-31.670	1.167	-6.606	20.136	-25243.049
12.258	-30.962	1.167	-7.857	19.685	-25243.157
14.178	-30.131	1.167	-9.077	19.155	-25243.261
16.042	-29.181	1.167	-10.262	18.551	-25243.362
17.843	-28.116	1.167	-11.406	17.873	-25243.460
19.573	-26.940	1.167	-12.505	17.125	-25243.555
21.226	-25.658	1.167	-13.555	16.309	-25243.645
22.795	-24.275	1.167	-14.552	15.429	-25243.731
24.275	-22.795	1.167	-15.492	14.488	-25243.811
25.658	-21.226	1.167	-16.370	13.490	-25243.886
26.940	-19.573	1.167	-17.185	12.439	-25243.956
28.116	-17.843	1.167	-17.931	11.339	-25244.020
29.181	-16.042	1.167	-18.608	10.195	-25244.078
30.131	-14.178	1.167	-19.211	9.010	-25244.130
30.962	-12.258	1.167	-19.738	7.790	-25244.176
31.670	-10.290	1.167	-20.188	6.539	-25244.215
32.254	-8.281	1.167	-20.559	5.262	-25244.246
32.710	-6.240	1.167	-20.848	3.965	-25244.271
33.037	-4.174	1.167	-21.056	2.652	-25244.288
33.234	-2.091	1.167	-21.181	1.329	-25244.300
33.300	0.000	1.333	-24.256	0.000	-25244.110
33.234	2.091	1.333	-24.208	-1.518	-25244.106
33.037	4.174	1.333	-24.066	-3.031	-25244.095
32.710	6.240	1.333	-23.828	-4.532	-25244.078
32.254	8.281	1.333	-23.497	-6.014	-25244.052
31.670	10.290	1.333	-23.074	-7.473	-25244.021
30.962	12.258	1.333	-22.559	-8.903	-25243.983
30.131	14.178	1.333	-21.956	-10.298	-25243.937
29.181	16.042	1.333	-21.267	-11.652	-25243.885
28.116	17.843	1.333	-20.494	-12.960	-25243.827
26.940	19.573	1.333	-19.641	-14.217	-25243.763
25.658	21.226	1.333	-18.710	-15.418	-25243.693
24.275	22.795	1.333	-17.706	-16.559	-25243.618
22.795	24.275	1.333	-16.632	-17.634	-25243.538
21.226	25.658	1.333	-15.493	-18.640	-25243.452
19.573	26.940	1.333	-14.293	-19.572	-25243.361
17.843	28.116	1.333	-13.036	-20.427	-25243.267
16.042	29.181	1.333	-11.729	-21.202	-25243.169
14.178	30.131	1.333	-10.375	-21.893	-25243.067
12.258	30.962	1.333	-8.980	-22.498	-25242.963
10.290	31.670	1.333	-7.550	-23.014	-25242.856
8.281	32.254	1.333	-6.091	-23.439	-25242.745
6.240	32.710	1.333	-4.607	-23.772	-25242.635
4.174	33.037	1.333	-3.106	-24.011	-25242.521
2.091	33.234	1.333	-1.592	-24.156	-25242.408
-0.000	33.300	1.333	-0.073	-24.205	-25242.294
-2.091	33.234	1.333	1.447	-24.159	-25242.180
-4.174	33.037	1.333	2.961	-24.017	-25242.066
-6.240	32.710	1.333	4.464	-23.780	-25241.954
-8.281	32.254	1.333	5.948	-23.450	-25241.842
-10.290	31.670	1.333	7.409	-23.027	-25241.733
-12.258	30.962	1.333	8.841	-22.513	-25241.626
-14.178	30.131	1.333	10.237	-21.910	-25241.520
-16.042	29.181	1.333	11.593	-21.220	-25241.419
-17.843	28.116	1.333	12.903	-20.447	-25241.320
-19.573	26.940	1.333	14.162	-19.592	-25241.226
-21.226	25.658	1.333	15.365	-18.661	-25241.136
-22.795	24.275	1.333	16.507	-17.655	-25241.051
-24.275	22.795	1.333	17.583	-16.580	-25240.970
-25.658	21.226	1.333	18.590	-15.439	-25240.894
-26.940	19.573	1.333	19.524	-14.238	-25240.824
-28.116	17.843	1.333	20.380	-12.979	-25240.759
-29.181	16.042	1.333	21.155	-11.670	-25240.702
-30.131	14.178	1.333	21.846	-10.314	-25240.650
-30.962	12.258	1.333	22.451	-8.918	-25240.605
-31.670	10.290	1.333	22.967	-7.486	-25240.567
-32.254	8.281	1.333	23.392	-6.025	-25240.534
-32.710	6.240	1.333	23.724	-4.540	-25240.510
-33.037	4.174	1.333	23.963	-3.036	-25240.491
-33.234	2.091	1.333	24.106	-1.521	-25240.481
-33.300	-0.000	1.333	24.154	0.000	-25240.477
-33.234	-2.091	1.333	24.106	1.521	-25240.481
-33.037	-4.174	1.333	23.963	3.036	-25240.491
-32.710	-6.240	1.333	23.724	4.540	-25240.510
-32.254	-8.281	1.333	23.392	6.025	-25240.534
-31.670	-10.290	1.333	22.967	7.486	-25240.567
-30.962	-12.258	1.333	22.451	8.918	-25240.605
-30.131	-14.178	1.333	21.846	10.314	-25240.650
-29.181	-16.042	1.333	21.155	11.670	-25240.702
-28.116	-17.843	1.333	20.380	12.979	-25240.759
-26.940	-19.573	1.333	19.524	14.238	-25240.824
-25.658	-21.226	1.333	18.590	15.439	-25240.894
-24.275	-22.795	1.333	17.583	16.580	-25240.970
-22.795	-24.275	1.333	16.507	17.655	-25241.051
-21.226	-25.658	1.333	15.365	18.661	-25241.136
-19.573	-26.940	1.333	14.162	19.592	-25241.226
-17.843	-28.116	1.333	12.903	20.447	-25241.320
-16.042	-29.181	1.333	11.593	21.220	-25241.419
-14.178	-30.131	1.333	10.237	21.910	-25241.520
-12.258	-30.962	1.333	8.841	22.513	-25241.626
-10.290	-31.670	1.333	7.409	23.027	-25241.733
-8.281	-32.254	1.333	5.948	23.450	-25241.842
-6.240	-32.710	1.333	4.464	23.780	-25241.954
-4.174	-33.037	1.333	2.961	24.017	-25242.066
-2.091	-33.234	1.333	1.447	24.159	-25242.180
-0.000	-33.300	1.333	-0.073	24.205	-25242.294
2.091	-33.234	1.333	-1.592	24.156	-25242.408
4.174	-33.037	1.333	-3.106	24.011	-25242.521
6.240	-32.710	1.333	-4.607	23.772	-25242.635
8.281	-32.254	1.333	-6.091	23.439	-25242.745
10.290	-31.670	1.333	-7.550	23.014	-25242.856
12.258	-30.962	1.333	-8.980	22.498	-25242.963
14.178	-30.131	1.333	-10.375	21.893	-25243.067
16.042	-29.181	1.333	-11.729	21.202	-25243.169
17.843	-28.116	1.333	-13.036	20.427	-25243.267
19.573	-26.940	1.333	-14.293	19.572	-25243.361
21.226	-25.658	1.333	-15.493	18.640	-25243.452
22.795	-24.275	1.333	-16.632	17.634	-25243.538
24.275	-22.795	1.333	-17.706	16.559	-25243.618
25.658	-21.226	1.333	-18.710	15.418	-25243.693
26.940	-19.573	1.333	-19.641	14.217	-25243.763
28.116	-17.843	1.333	-20.494	12.960	-25243.827
29.181	-16.042	1.333	-21.267	11.652	-25243.885
30.131	-14.178	1.333	-21.956	10.298	-25243.937
30.962	-12.258	1.333	-22.559	8.903	-25243.983
31.670	-10.290	1.333	-23.074	7.473	-25244.021
32.254	-8.281	1.333	-23.497	6.014	-25244.052
32.710	-6.240	1.333	-23.828	4.532	-25244.078
33.037	-4.174	1.333	-24.066	3.031	-25244.095
33.234	-2.091	1.333	-24.208	1.518	-25244.106
33.300	0.000	1.500	-27.290	0.000	-25243.891
33.234	2.091	1.500	-27.236	-1.708	-25243.887
33.037	4.174	1.500	-27.076	-3.410	-25243.876
32.710	6.240	1.500	-26.809	-5.098	-25243.859
32.254	8.281	1.500	-26.436	-6.767	-25243.833
31.670	10.290	1.500	-25.960	-8.408	-25243.802
30.962	12.258	1.500	-25.381	-10.017	-25243.764
30.131	14.178	1.500	-24.703	-11.586	-25243.718
29.181	16.042	1.500	-23.927	-13.109	-25243.666
28.116	17.843	1.500	-23.058	-14.581	-25243.607
26.940	19.573	1.500	-22.098	-15.995	-25243.544
25.658	21.226	1.500	-21.050	-17.347	-25243.474
24.275	22.795	1.500	-19.921	-18.630	-25243.399
22.795	24.275	1.500	-18.712	-19.840	-25243.318
21.226	25.658	1.500	-17.431	-20.971	-25243.232
19.573	26.940	1.500	-16.080	-22.020	-25243.142
17.843	28.116	1.500	-14.667	-22.982	-25243.047
16.042	29.181	1.500	-13.196	-23.854	-25242.950
14.178	30.131	1.500	-11.672	-24.631	-25242.848
12.258	30.962	1.500	-10.103	-25.312	-25242.744
10.290	31.670	1.500	-8.495	-25.893	-25242.637
8.281	32.254	1.500	-6.853	-26.371	-25242.526
6.240	32.710	1.500	-5.184	-26.746	-25242.416
4.174	33.037	1.500	-3.495	-27.015	-25242.302
2.091	33.234	1.500	-1.792	-27.177	-25242.189
-0.000	33.300	1.500	-0.082	-27.233	-25242.075
-2.091	33.234	1.500	1.628	-27.180	-25241.961
-4.174	33.037	1.500	3.332	-27.021	-25241.847
-6.240	32.710	1.500	5.022	-26.755	-25241.735
-8.281	32.254	1.500	6.692	-26.383	-25241.623
-10.290	31.670	1.500	8.336	-25.907	-25241.514
-12.258	30.962	1.500	9.946	-25.329	-25241.406
-14.178	30.131	1.500	11.518	-24.650	-25241.301
-16.042	29.181	1.500	13.043	-23.874	-25241.199
-17.843	28.116	1.500	14.517	-23.004	-25241.100
-19.573	26.940	1.500	15.933	-22.043	-25241.007
-21.226	25.658	1.500	17.287	-20.995	-25240.916
-22.795	24.275	1.500	18.571	-19.864	-25240.831
-24.275	22.795	1.500	19.783	-18.654	-25240.750
-25.658	21.226	1.500	20.916	-17.371	-25240.674
-26.940	19.573	1.500	21.966	-16.018	-25240.604
-28.116	17.843	1.500	22.929	-14.603	-25240.540
-29.181	16.042	1.500	23.801	-13.130	-25240.482
-30.131	14.178	1.500	24.579	-11.604	-25240.430
-30.962	12.258	1.500	25.259	-10.033	-25240.385
-31.670	10.290	1.500	25.840	-8.422	-25240.347
-32.254	8.281	1.500	26.318	-6.778	-25240.314
-32.710	6.240	1.500	26.692	-5.107	-25240.290
-33.037	4.174	1.500	26.960	-3.416	-25240.271
-33.234	2.091	1.500	27.121	-1.711	-25240.261
-33.300	-0.000	1.500	27.175	0.000	-25240.257
-33.234	-2.091	1.500	27.121	1.711	-25240.261
-33.037	-4.174	1.500	26.960	3.416	-25240.271
-32.710	-6.240	1.500	26.692	5.107	-25240.290
-32.254	-8.281	1.500	26.318	6.778	-25240.314
-31.670	-10.290	1.500	25.840	8.422	-25240.347
-30.962	-12.258	1.500	25.259	10.033	-25240.385
-30.131	-14.178	1.500	24.579	11.604	-25240.430
-29.181	-16.042	1.500	23.801	13.130	-25240.482
-28.116	-17.843	1.500	22.929	14.603	-25240.540
-26.940	-19.573	1.500	21.966	16.018	-25240.604
-25.658	-21.226	1.500	20.916	17.371	-25240.674
-24.275	-22.795	1.500	19.783	18.654	-25240.750
-22.795	-24.275	1.500	18.571	19.864	-25240.831
-21.226	-25.658	1.500	17.287	20.995	-25240.916
-19.573	-26.940	1.500	15.933	22.043	-25241.007
-17.843	-28.116	1.500	14.517	23.004	-25241.100
-16.042	-29.181	1.500	13.043	23.874	-25241.199
-14.178	-30.131	1.500	11.518	24.650	-25241.301
-12.258	-30.962	1.500	9.946	25.329	-25241.406
-10.290	-31.670	1.500	8.336	25.907	-25241.514
-8.281	-32.254	1.500	6.692	26.383	-25241.623
-6.240	-32.710	1.500	5.022	26.755	-25241.735
-4.174	-33.037	1.500	3.332	27.021	-25241.847
-2.091	-33.234	1.500	1.628	27.180	-25241.961
-0.000	-33.300	1.500	-0.082	27.233	-25242.075
2.091	-33.234	1.500	-1.792	27.177	-25242.189
4.174	-33.037	1.500	-3.495	27.015	-25242.302
6.240	-32.710	1.500	-5.184	26.746	-25242.416
8.281	-32.254	1.500	-6.853	26.371	-25242.526
10.290	-31.670	1.500	-8.495	25.893	-25242.637
12.258	-30.962	1.500	-10.103	25.312	-25242.744
14.178	-30.131	1.500	-11.672	24.631	-25242.848
16.042	-29.181	1.500	-13.196	23.854	-25242.950
17.843	-28.116	1.500	-14.667	22.982	-25243.047
19.573	-26.940	1.500	-16.080	22.020	-25243.142
21.226	-25.658	1.500	-17.431	20.971	-25243.232
22.795	-24.275	1.500	-18.712	19.840	-25243.318
24.275	-22.795	1.500	-19.921	18.630	-25243.399
25.658	-21.226	1.500	-21.050	17.347	-25243.474
26.940	-19.573	1.500	-22.098	15.995	-25243.544
28.116	-17.843	1.500	-23.058	14.581	-25243.607
29.181	-16.042	1.500	-23.927	13.109	-25243.666
30.131	-14.178	1.500	-24.703	11.586	-25243.718
30.962	-12.258	1.500	-25.381	10.017	-25243.764
31.670	-10.290	1.500	-25.960	8.408	-25243.802
32.254	-8.281	1.500	-26.436	6.767	-25243.833
32.710	-6.240	1.500	-26.809	5.098	-25243.859
33.037	-4.174	1.500	-27.076	3.410	-25243.876
33.234	-2.091	1.500	-27.236	1.708	-25243.887
33.300	0.000	1.667	-30.325	0.000	-25243.646
33.234	2.091	1.667	-30.265	-1.898	-25243.642
33.037	4.174	1.667	-30.087	-3.789	-25243.631
32.710	6.240	1.667	-29.790	-5.665	-25243.614
32.254	8.281	1.667	-29.376	-7.519	-25243.588
31.670	10.290	1.667	-28.846	-9.343	-25243.558
30.962	12.258	1.667	-28.203	-11.131	-25243.519
30.131	14.178	1.667	-27.450	-12.874	-25243.473
29.181	16.042	1.667	-26.588	-14.567	-25243.421
28.116	17.843	1.667	-25.622	-16.202	-25243.363
26.940	19.573	1.667	-24.555	-17.774	-25243.299
25.658	21.226	1.667	-23.391	-19.276	-25243.229
24.275	22.795	1.667	-22.136	-20.702	-25243.154
22.795	24.275	1.667	-20.793	-22.046	-25243.073
21.226	25.658	1.667	-19.369	-23.303	-25242.987
19.573	26.940	1.667	-17.868	-24.469	-25242.897
17.843	28.116	1.667	-16.298	-25.538	-25242.802
16.042	29.181	1.667	-14.663	-26.506	-25242.705
14.178	30.131	1.667	-12.970	-27.370	-25242.603
12.258	30.962	1.667	-11.227	-28.127	-25242.499
10.290	31.670	1.667	-9.439	-28.772	-25242.392
8.281	32.254	1.667	-7.615	-29.304	-25242.281
6.240	32.710	1.667	-5.760	-29.720	-25242.171
4.174	33.037	1.667	-3.883	-30.019	-25242.057
2.091	33.234	1.667	-1.991	-30.199	-25241.944
-0.000	33.300	1.667	-0.091	-30.261	-25241.830
-2.091	33.234	1.667	1.809	-30.203	-25241.716
-4.174	33.037	1.667	3.702	-30.026	-25241.601
-6.240	32.710	1.667	5.580	-29.730	-25241.490
-8.281	32.254	1.667	7.436	-29.317	-25241.377
-10.290	31.670	1.667	9.263	-28.788	-25241.268
-12.258	30.962	1.667	11.052	-28.145	-25241.161
-14.178	30.131	1.667	12.798	-27.391	-25241.055
-16.042	29.181	1.667	14.494	-26.529	-25240.954
-17.843	28.116	1.667	16.131	-25.562	-25240.855
-19.573	26.940	1.667	17.705	-24.494	-25240.761
-21.226	25.658	1.667	19.209	-23.330	-25240.671
-22.795	24.275	1.667	20.637	-22.073	-25240.586
-24.275	22.795	1.667	21.983	-20.728	-25240.505
-25.658	21.226	1.667	23.241	-19.302	-25240.429
-26.940	19.573	1.667	24.408	-17.800	-25240.359
-28.116	17.843	1.667	25.478	-16.227	-25240.294
-29.181	16.042	1.667	26.447	-14.590	-25240.236
-30.131	14.178	1.667	27.312	-12.895	-25240.184
-30.962	12.258	1.667	28.068	-11.149	-25240.140
-31.670	10.290	1.667	28.713	-9.359	-25240.101
-32.254	8.281	1.667	29.244	-7.532	-25240.068
-32.710	6.240	1.667	29.660	-5.675	-25240.044
-33.037	4.174	1.667	29.958	-3.796	-25240.026
-33.234	2.091	1.667	30.137	-1.902	-25240.015
-33.300	-0.000	1.667	30.197	0.000	-25240.012
-33.234	-2.091	1.667	30.137	1.902	-25240.015
-33.037	-4.174	1.667	29.958	3.796	-25240.026
-32.710	-6.240	1.667	29.660	5.675	-25240.044
-32.254	-8.281	1.667	29.244	7.532	-25240.068
-31.670	-10.290	1.667	28.713	9.359	-25240.101
-30.962	-12.258	1.667	28.068	11.149	-25240.140
-30.131	-14.178	1.667	27.312	12.895	-25240.184
-29.181	-16.042	1.667	26.447	14.590	-25240.236
-28.116	-17.843	1.667	25.478	16.227	-25240.294
-26.940	-19.573	1.667	24.408	17.800	-25240.359
-25.658	-21.226	1.667	23.241	19.302	-25240.429
-24.275	-22.795	1.667	21.983	20.728	-25240.505
-22.795	-24.275	1.667	20.637	22.073	-25240.586
-21.226	-25.658	1.667	19.209	23.330	-25240.671
-19.573	-26.940	1.667	17.705	24.494	-25240.761
-17.843	-28.116	1.667	16.131	25.562	-25240.855
-16.042	-29.181	1.667	14.494	26.529	-25240.954
-14.178	-30.131	1.667	12.798	27.391	-25241.055
-12.258	-30.962	1.667	11.052	28.145	-25241.161
-10.290	-31.670	1.667	9.263	28.788	-25241.268
-8.281	-32.254	1.667	7.436	29.317	-25241.377
-6.240	-32.710	1.667	5.580	29.730	-25241.490
-4.174	-33.037	1.667	3.702	30.026	-25241.601
-2.091	-33.234	1.667	1.809	30.203	-25241.716
-0.000	-33.300	1.667	-0.091	30.261	-25241.830
2.091	-33.234	1.667	-1.991	30.199	-25241.944
4.174	-33.037	1.667	-3.883	30.019	-25242.057
6.240	-32.710	1.667	-5.760	29.720	-25242.171
8.281	-32.254	1.667	-7.615	29.304	-25242.281
10.290	-31.670	1.667	-9.439	28.772	-25242.392
12.258	-30.962	1.667	-11.227	28.127	-25242.499
14.178	-30.131	1.667	-12.970	27.370	-25242.603
16.042	-29.181	1.667	-14.663	26.506	-25242.705
17.843	-28.116	1.667	-16.298	25.538	-25242.802
19.573	-26.940	1.667	-17.868	24.469	-25242.897
21.226	-25.658	1.667	-19.369	23.303	-25242.987
22.795	-24.275	1.667	-20.793	22.046	-25243.073
24.275	-22.795	1.667	-22.136	20.702	-25243.154
25.658	-21.226	1.667	-23.391	19.276	-25243.229
26.940	-19.573	1.667	-24.555	17.774	-25243.299
28.116	-17.843	1.667	-25.622	16.202	-25243.363
29.181	-16.042	1.667	-26.588	14.567	-25243.421
30.131	-14.178	1.667	-27.450	12.874	-25243.473
30.962	-12.258	1.667	-28.203	11.131	-25243.519
31.670	-10.290	1.667	-28.846	9.343	-25243.558
32.254	-8.281	1.667	-29.376	7.519	-25243.588
32.710	-6.240	1.667	-29.790	5.665	-25243.614
33.037	-4.174	1.667	-30.087	3.789	-25243.631
33.234	-2.091	1.667	-30.265	1.898	-25243.642
33.300	0.000	1.833	-33.360	0.000	-25243.375
33.234	2.091	1.833	-33.294	-2.088	-25243.372
33.037	4.174	1.833	-33.098	-4.169	-25243.361
32.710	6.240	1.833	-32.771	-6.232	-25243.344
32.254	8.281	1.833	-32.316	-8.272	-25243.318
31.670	10.290	1.833	-31.734	-10.278	-25243.287
30.962	12.258	1.833	-31.026	-12.245	-25243.248
30.131	14.178	1.833	-30.197	-14.163	-25243.202
29.181	16.042	1.833	-29.249	-16.025	-25243.151
28.116	17.843	1.833	-28.186	-17.824	-25243.092
26.940	19.573	1.833	-27.012	-19.553	-25243.028
25.658	21.226	1.833	-25.732	-21.205	-25242.958
24.275	22.795	1.833	-24.351	-22.774	-25242.883
22.795	24.275	1.833	-22.874	-24.252	-25242.803
21.226	25.658	1.833	-21.308	-25.636	-25242.717
19.573	26.940	1.833	-19.657	-26.918	-25242.627
17.843	28.116	1.833	-17.929	-28.094	-25242.532
16.042	29.181	1.833	-16.130	-29.159	-25242.434
14.178	30.131	1.833	-14.269	-30.110	-25242.332
12.258	30.962	1.833	-12.351	-30.942	-25242.228
10.290	31.670	1.833	-10.384	-31.652	-25242.121
8.281	32.254	1.833	-8.377	-32.237	-25242.010
6.240	32.710	1.833	-6.337	-32.695	-25241.900
4.174	33.037	1.833	-4.272	-33.023	-25241.786
2.091	33.234	1.833	-2.190	-33.222	-25241.673
-0.000	33.300	1.833	-0.100	-33.290	-25241.559
-2.091	33.234	1.833	1.990	-33.226	-25241.445
-4.174	33.037	1.833	4.073	-33.031	-25241.330
-6.240	32.710	1.833	6.139	-32.705	-25241.219
-8.281	32.254	1.833	8.181	-32.251	-25241.106
-10.290	31.670	1.833	10.190	-31.669	-25240.997
-12.258	30.962	1.833	12.159	-30.962	-25240.890
-14.178	30.131	1.833	14.079	-30.133	-25240.784
-16.042	29.181	1.833	15.944	-29.184	-25240.683
-17.843	28.116	1.833	17.746	-28.121	-25240.584
-19.573	26.940	1.833	19.477	-26.946	-25240.490
-21.226	25.658	1.833	21.132	-25.665	-25240.400
-22.795	24.275	1.833	22.702	-24.282	-25240.314
-24.275	22.795	1.833	24.183	-22.803	-25240.233
-25.658	21.226	1.833	25.568	-21.234	-25240.157
-26.940	19.573	1.833	26.851	-19.581	-25240.087
-28.116	17.843	1.833	28.028	-17.851	-25240.023
-29.181	16.042	1.833	29.095	-16.050	-25239.965
-30.131	14.178	1.833	30.046	-14.185	-25239.913
-30.962	12.258	1.833	30.878	-12.265	-25239.868
-31.670	10.290	1.833	31.587	-10.296	-25239.830
-32.254	8.281	1.833	32.171	-8.286	-25239.797
