6100 1 1 2
1 X [CM]
2 Y [CM]
3 Z [CM]
4 BX [GAUSS]
5 BY [GAUSS]
6 BZ [GAUSS]
0
30.9616000000	-12.2585000000	-4.6666700000	78.8118898306	-31.3047784784	-25231.2898610667
31.6702000000	-10.2903000000	-4.6666700000	80.6229868786	-26.2790454884	-25231.2509297470
32.2538000000	-8.2813700000	-4.6666700000	82.1146882586	-21.1490435315	-25231.2179228671
32.7102000000	-6.2398000000	-4.6666700000	83.2812280447	-15.9354498517	-25231.1937727986
33.0374000000	-4.1736000000	-4.6666700000	84.1176239926	-10.6588047477	-25231.1747730870
33.2343000000	-2.0909200000	-4.6666700000	84.6209056647	-5.3399511706	-25231.1644534335
33.3000000000	0.0000000000	-4.5000000000	81.7421549572	0.0000000000	-25231.8729231952
33.2343000000	2.0909200000	-4.5000000000	81.5802431664	5.1480719992	-25231.8767163416
33.0374000000	4.1736000000	-4.5000000000	81.0950460087	10.2758045268	-25231.8870290393
32.7102000000	6.2398000000	-4.5000000000	80.2887044652	15.3628453098	-25231.9060159447
32.2538000000	8.2813700000	-4.5000000000	79.1640821555	20.3891003564	-25231.9301497358
31.6702000000	10.2903000000	-4.5000000000	77.7259823618	25.3347674800	-25231.9631343696
30.9616000000	12.2585000000	-4.5000000000	75.9799637493	30.1799124356	-25232.0020394514
30.1307000000	14.1785000000	-4.5000000000	73.9326988076	34.9061050872	-25232.0470674993
29.1810000000	16.0424000000	-4.5000000000	71.5927992014	39.4938386544	-25232.0994489200
28.1161000000	17.8430000000	-4.5000000000	68.9692279744	43.9253834312	-25232.1576062515
26.9403000000	19.5732000000	-4.5000000000	66.0725723146	48.1832048236	-25232.2229173311
25.6581000000	21.2262000000	-4.5000000000	62.9140265058	52.2505862884	-25232.2934061526
24.2747000000	22.7954000000	-4.5000000000	59.5064147693	56.1112455266	-25232.3699894537
22.7954000000	24.2747000000	-4.5000000000	55.8628757082	59.7501938257	-25232.4513903139
21.2262000000	25.6581000000	-4.5000000000	51.9982393885	63.1526742175	-25232.5372780123
19.5732000000	26.9403000000	-4.5000000000	47.9275571797	66.3056286942	-25232.6283008581
17.8430000000	28.1161000000	-4.5000000000	43.6671636922	69.1963219909	-25232.7228918259
16.0424000000	29.1810000000	-4.5000000000	39.2338161804	71.8136535252	-25232.8224035383
14.1785000000	30.1307000000	-4.5000000000	34.6450776712	74.1471351200	-25232.9248302690
12.2585000000	30.9616000000	-4.5000000000	29.9186939272	76.1879042561	-25233.0311536802
10.2903000000	31.6702000000	-4.5000000000	25.0741747116	77.9274533578	-25233.1395158982
8.2813700000	32.2538000000	-4.5000000000	20.1299403515	79.3592112456	-25233.2491544673
6.2398000000	32.7102000000	-4.5000000000	15.1059027527	80.4777191802	-25233.3624312170
4.1736000000	33.0374000000	-4.5000000000	10.0218287753	81.2782713032	-25233.4750936444
2.0909200000	33.2343000000	-4.5000000000	4.8977660241	81.7580944361	-25233.5901573413
-0.0000000000	33.3000000000	-4.5000000000	-0.2459913905	81.9151330522	-25233.7049664392
-2.0909200000	33.2343000000	-4.5000000000	-5.3891719045	81.7489254857	-25233.8201225600
-4.1736000000	33.0374000000	-4.5000000000	-10.5115132895	81.2600779554	-25233.9341179444
-6.2398000000	32.7102000000	-4.5000000000	-15.5927480768	80.4507883753	-25234.0487016939
-8.2813700000	32.2538000000	-4.5000000000	-20.6128742516	79.3239677446	-25234.1599629163
-10.2903000000	31.6702000000	-4.5000000000	-25.5521856386	77.8844527694	-25234.2712716692
-12.2585000000	30.9616000000	-4.5000000000	-30.3908490655	76.1378251750	-25234.3793776345
-14.1785000000	30.1307000000	-4.5000000000	-35.1105355331	74.0907667463	-25234.4842217331
-16.0424000000	29.1810000000	-4.5000000000	-39.6918416933	71.7518852495	-25234.5867919181
-17.8430000000	28.1161000000	-4.5000000000	-44.1171387584	69.1301279075	-25234.6853157413
-19.5732000000	26.9403000000	-4.5000000000	-48.3689903040	66.2360525734	-25234.7810164933
-21.2262000000	25.6581000000	-4.5000000000	-52.4307739303	63.0808132992	-25234.8717953710
-22.7954000000	24.2747000000	-4.5000000000	-56.2862955465	59.6771813772	-25234.9584922025
-24.2747000000	22.7954000000	-4.5000000000	-59.9206471337	56.0382330725	-25235.0397889528
-25.6581000000	21.2262000000	-4.5000000000	-63.3191445256	52.1787253536	-25235.1153565541
-26.9403000000	19.5732000000	-4.5000000000	-66.4687916898	48.1136286766	-25235.1858876705
-28.1161000000	17.8430000000	-4.5000000000	-69.3569058784	43.8591893135	-25235.2498953813
-29.1810000000	16.0424000000	-4.5000000000	-71.9724262938	39.4320703383	-25235.3088581469
-30.1307000000	14.1785000000	-4.5000000000	-74.3048936306	34.8497366697	-25235.3609276715
-30.9616000000	12.2585000000	-4.5000000000	-76.3454607285	30.1298333099	-25235.4072832422
-31.6702000000	10.2903000000	-4.5000000000	-78.0856234660	25.2917668492	-25235.4463118634
-32.2538000000	8.2813700000	-4.5000000000	-79.5188009606	20.3538568178	-25235.4775147495
-32.7102000000	6.2398000000	-4.5000000000	-80.6395110563	15.3359144744	-25235.5035754126
-33.0374000000	4.1736000000	-4.5000000000	-81.4430141775	10.2576111575	-25235.5205766587
-33.2343000000	2.0909200000	-4.5000000000	-81.9264895491	5.1389030377	-25235.5319186521
-33.3000000000	-0.0000000000	-4.5000000000	-82.0878245780	-0.0000000000	-25235.5353517025
-33.2343000000	-2.0909200000	-4.5000000000	-81.9264895491	-5.1389030377	-25235.5319186521
-33.0374000000	-4.1736000000	-4.5000000000	-81.4430141775	-10.2576111575	-25235.5205766587
-32.7102000000	-6.2398000000	-4.5000000000	-80.6395110563	-15.3359144744	-25235.5035754126
-32.2538000000	-8.2813700000	-4.5000000000	-79.5188009606	-20.3538568178	-25235.4775147495
-31.6702000000	-10.2903000000	-4.5000000000	-78.0856234660	-25.2917668492	-25235.4463118634
-30.9616000000	-12.2585000000	-4.5000000000	-76.3454607285	-30.1298333099	-25235.4072832422
-30.1307000000	-14.1785000000	-4.5000000000	-74.3048936306	-34.8497366697	-25235.3609276715
-29.1810000000	-16.0424000000	-4.5000000000	-71.9724262938	-39.4320703383	-25235.3088581469
-28.1161000000	-17.8430000000	-4.5000000000	-69.3569058784	-43.8591893135	-25235.2498953813
-26.9403000000	-19.5732000000	-4.5000000000	-66.4687916898	-48.1136286766	-25235.1858876705
-25.6581000000	-21.2262000000	-4.5000000000	-63.3191445256	-52.1787253536	-25235.1153565541
-24.2747000000	-22.7954000000	-4.5000000000	-59.9206471337	-56.0382330725	-25235.0397889528
-22.7954000000	-24.2747000000	-4.5000000000	-56.2862955465	-59.6771813772	-25234.9584922025
-21.2262000000	-25.6581000000	-4.5000000000	-52.4307739303	-63.0808132992	-25234.8717953710
-19.5732000000	-26.9403000000	-4.5000000000	-48.3689903040	-66.2360525734	-25234.7810164933
-17.8430000000	-28.1161000000	-4.5000000000	-44.1171387584	-69.1301279075	-25234.6853157413
-16.0424000000	-29.1810000000	-4.5000000000	-39.6918416933	-71.7518852495	-25234.5867919181
-14.1785000000	-30.1307000000	-4.5000000000	-35.1105355331	-74.0907667463	-25234.4842217331
-12.2585000000	-30.9616000000	-4.5000000000	-30.3908490655	-76.1378251750	-25234.3793776345
-10.2903000000	-31.6702000000	-4.5000000000	-25.5521856386	-77.8844527694	-25234.2712716692
-8.2813700000	-32.2538000000	-4.5000000000	-20.6128742516	-79.3239677446	-25234.1599629163
-6.2398000000	-32.7102000000	-4.5000000000	-15.5927480768	-80.4507883753	-25234.0487016939
-4.1736000000	-33.0374000000	-4.5000000000	-10.5115132895	-81.2600779554	-25233.9341179444
-2.0909200000	-33.2343000000	-4.5000000000	-5.3891719045	-81.7489254857	-25233.8201225600
-0.0000000000	-33.3000000000	-4.5000000000	-0.2459913905	-81.9151330522	-25233.7049664392
2.0909200000	-33.2343000000	-4.5000000000	4.8977660241	-81.7580944361	-25233.5901573413
4.1736000000	-33.0374000000	-4.5000000000	10.0218287753	-81.2782713032	-25233.4750936444
6.2398000000	-32.7102000000	-4.5000000000	15.1059027527	-80.4777191802	-25233.3624312170
8.2813700000	-32.2538000000	-4.5000000000	20.1299403515	-79.3592112456	-25233.2491544673
10.2903000000	-31.6702000000	-4.5000000000	25.0741747116	-77.9274533578	-25233.1395158982
12.2585000000	-30.9616000000	-4.5000000000	29.9186939272	-76.1879042561	-25233.0311536802
14.1785000000	-30.1307000000	-4.5000000000	34.6450776712	-74.1471351200	-25232.9248302690
16.0424000000	-29.1810000000	-4.5000000000	39.2338161804	-71.8136535252	-25232.8224035383
17.8430000000	-28.1161000000	-4.5000000000	43.6671636922	-69.1963219909	-25232.7228918259
19.5732000000	-26.9403000000	-4.5000000000	47.9275571797	-66.3056286942	-25232.6283008581
21.2262000000	-25.6581000000	-4.5000000000	51.9982393885	-63.1526742175	-25232.5372780123
22.7954000000	-24.2747000000	-4.5000000000	55.8628757082	-59.7501938257	-25232.4513903139
24.2747000000	-22.7954000000	-4.5000000000	59.5064147693	-56.1112455266	-25232.3699894537
25.6581000000	-21.2262000000	-4.5000000000	62.9140265058	-52.2505862884	-25232.2934061526
26.9403000000	-19.5732000000	-4.5000000000	66.0725723146	-48.1832048236	-25232.2229173311
28.1161000000	-17.8430000000	-4.5000000000	68.9692279744	-43.9253834312	-25232.1576062515
29.1810000000	-16.0424000000	-4.5000000000	71.5927992014	-39.4938386544	-25232.0994489200
30.1307000000	-14.1785000000	-4.5000000000	73.9326988076	-34.9061050872	-25232.0470674993
30.9616000000	-12.2585000000	-4.5000000000	75.9799637493	-30.1799124356	-25232.0020394514
31.6702000000	-10.2903000000	-4.5000000000	77.7259823618	-25.3347674800	-25231.9631343696
32.2538000000	-8.2813700000	-4.5000000000	79.1640821555	-20.3891003564	-25231.9301497358
32.7102000000	-6.2398000000	-4.5000000000	80.2887044652	-15.3628453098	-25231.9060159447
33.0374000000	-4.1736000000	-4.5000000000	81.0950460087	-10.2758045268	-25231.8870290393
33.2343000000	-2.0909200000	-4.5000000000	81.5802431664	-5.1480719992	-25231.8767163416
33.3000000000	0.0000000000	-4.3333300000	78.6974743095	0.0000000000	-25232.5591972145
33.2343000000	2.0909200000	-4.3333300000	78.5415933816	4.9563198388	-25232.5629878960
33.0374000000	4.1736000000	-4.3333300000	78.0744687431	9.8930578232	-25232.5732938923
32.7102000000	6.2398000000	-4.3333300000	77.2981616660	14.7906197804	-25232.5922684600
32.2538000000	8.2813700000	-4.3333300000	76.2154290314	19.6296601807	-25232.6163865693
31.6702000000	10.2903000000	-4.3333300000	74.8308952709	24.3911144562	-25232.6493497709
30.9616000000	12.2585000000	-4.3333300000	73.1499119347	29.0557908680	-25232.6882295745
30.1307000000	14.1785000000	-4.3333300000	71.1789029673	33.6059457729	-25232.7332283674
29.1810000000	16.0424000000	-4.3333300000	68.9261592744	38.0227989940	-25232.7855757576
28.1161000000	17.8430000000	-4.3333300000	66.4003100012	42.2892812116	-25232.8436953086
26.9403000000	19.5732000000	-4.3333300000	63.6115479905	46.3885109752	-25232.9089639634
25.6581000000	21.2262000000	-4.3333300000	60.5706505124	50.3043943762	-25232.9794070006
24.2747000000	22.7954000000	-4.3333300000	57.2899641093	54.0212556043	-25233.0559405631
22.7954000000	24.2747000000	-4.3333300000	53.7821379620	57.5246642221	-25233.1372885606
21.2262000000	25.6581000000	-4.3333300000	50.0614497278	60.8004129120	-25233.2231204881
19.5732000000	26.9403000000	-4.3333300000	46.1423901361	63.8359300466	-25233.3140842347
17.8430000000	28.1161000000	-4.3333300000	42.0406853349	66.6189546832	-25233.4086137932
16.0424000000	29.1810000000	-4.3333300000	37.7724684077	69.1387997169	-25233.5080609091
14.1785000000	30.1307000000	-4.3333300000	33.3546481650	71.3853675793	-25233.6104211589
12.2585000000	30.9616000000	-4.3333300000	28.8043093774	73.3501258560	-25233.7166755685
10.2903000000	31.6702000000	-4.3333300000	24.1402350921	75.0248838028	-25233.8249674707
8.2813700000	32.2538000000	-4.3333300000	19.3801595139	76.4033149617	-25233.9345349048
6.2398000000	32.7102000000	-4.3333300000	14.5432528858	77.4801639377	-25234.0477381685
4.1736000000	33.0374000000	-4.3333300000	9.6485457824	78.2509000471	-25234.1603275182
2.0909200000	33.2343000000	-4.3333300000	4.7153390974	78.7128534362	-25234.2753165898
-0.0000000000	33.3000000000	-4.3333300000	-0.2368289642	78.8640450638	-25234.3900512375
-2.0909200000	33.2343000000	-4.3333300000	-5.1884418923	78.7040304447	-25234.5051326931
-4.1736000000	33.0374000000	-4.3333300000	-10.1199921610	78.2333931629	-25234.6190541748
-6.2398000000	32.7102000000	-4.3333300000	-15.0119672014	77.4542492744	-25234.7335636501
-8.2813700000	32.2538000000	-4.3333300000	-19.8451099896	76.3694012535	-25234.8447527615
-10.2903000000	31.6702000000	-4.3333300000	-24.6004483462	74.9835056941	-25234.9559893820
-12.2585000000	30.9616000000	-4.3333300000	-29.2588877908	73.3019363373	-25235.0640252993
-14.1785000000	30.1307000000	-4.3333300000	-33.8027820008	71.3311260729	-25235.1688014719
-16.0424000000	29.1810000000	-4.3333300000	-38.2134503287	69.0793620553	-25235.2713052122
-17.8430000000	28.1161000000	-4.3333300000	-42.4739205652	66.5552582067	-25235.3697652194
-19.5732000000	26.9403000000	-4.3333300000	-46.5674057252	63.7689791420	-25235.4654039910
-21.2262000000	25.6581000000	-4.3333300000	-50.4779024917	60.7312634189	-25235.5561240823
-22.7954000000	24.2747000000	-4.3333300000	-54.1898199344	57.4544066477	-25235.6427647767
-24.2747000000	22.7954000000	-4.3333300000	-57.6888052654	53.9509980245	-25235.7240088915
-25.6581000000	21.2262000000	-4.3333300000	-60.9607212225	50.2352448672	-25235.7995275713
-26.9403000000	19.5732000000	-4.3333300000	-63.9930558156	46.3215600452	-25235.8700130304
-28.1161000000	17.8430000000	-4.3333300000	-66.7735986382	42.2255847017	-25235.9339793101
-29.1810000000	16.0424000000	-4.3333300000	-69.2917008694	37.9633612932	-25235.9929039129
-30.1307000000	14.1785000000	-4.3333300000	-71.5372927239	33.5517042241	-25236.0449397383
-30.9616000000	12.2585000000	-4.3333300000	-73.5018565673	29.0076013061	-25236.0912653097
-31.6702000000	10.2903000000	-4.3333300000	-75.1772049798	24.3497363065	-25236.1302686745
-32.2538000000	8.2813700000	-4.3333300000	-76.5570021674	19.5957464359	-25236.1614513691
-32.7102000000	6.2398000000	-4.3333300000	-77.6359702016	14.7647050876	-25236.1874951690
-33.0374000000	4.1736000000	-4.3333300000	-78.4095459549	9.8755509182	-25236.2044854142
-33.2343000000	2.0909200000	-4.3333300000	-78.8750137727	4.9474968365	-25236.2158200688
-33.3000000000	-0.0000000000	-4.3333300000	-79.0303397008	-0.0000000000	-25236.2192508979
-33.2343000000	-2.0909200000	-4.3333300000	-78.8750137727	-4.9474968365	-25236.2158200688
-33.0374000000	-4.1736000000	-4.3333300000	-78.4095459549	-9.8755509182	-25236.2044854142
-32.7102000000	-6.2398000000	-4.3333300000	-77.6359702016	-14.7647050876	-25236.1874951690
-32.2538000000	-8.2813700000	-4.3333300000	-76.5570021674	-19.5957464359	-25236.1614513691
-31.6702000000	-10.2903000000	-4.3333300000	-75.1772049798	-24.3497363065	-25236.1302686745
-30.9616000000	-12.2585000000	-4.3333300000	-73.5018565673	-29.0076013061	-25236.0912653097
-30.1307000000	-14.1785000000	-4.3333300000	-71.5372927239	-33.5517042241	-25236.0449397383
-29.1810000000	-16.0424000000	-4.3333300000	-69.2917008694	-37.9633612932	-25235.9929039129
-28.1161000000	-17.8430000000	-4.3333300000	-66.7735986382	-42.2255847017	-25235.9339793101
-26.9403000000	-19.5732000000	-4.3333300000	-63.9930558156	-46.3215600452	-25235.8700130304
-25.6581000000	-21.2262000000	-4.3333300000	-60.9607212225	-50.2352448672	-25235.7995275713
-24.2747000000	-22.7954000000	-4.3333300000	-57.6888052654	-53.9509980245	-25235.7240088915
-22.7954000000	-24.2747000000	-4.3333300000	-54.1898199344	-57.4544066477	-25235.6427647767
-21.2262000000	-25.6581000000	-4.3333300000	-50.4779024917	-60.7312634189	-25235.5561240823
-19.5732000000	-26.9403000000	-4.3333300000	-46.5674057252	-63.7689791420	-25235.4654039910
-17.8430000000	-28.1161000000	-4.3333300000	-42.4739205652	-66.5552582067	-25235.3697652194
-16.0424000000	-29.1810000000	-4.3333300000	-38.2134503287	-69.0793620553	-25235.2713052122
-14.1785000000	-30.1307000000	-4.3333300000	-33.8027820008	-71.3311260729	-25235.1688014719
-12.2585000000	-30.9616000000	-4.3333300000	-29.2588877908	-73.3019363373	-25235.0640252993
-10.2903000000	-31.6702000000	-4.3333300000	-24.6004483462	-74.9835056941	-25234.9559893820
-8.2813700000	-32.2538000000	-4.3333300000	-19.8451099896	-76.3694012535	-25234.8447527615
-6.2398000000	-32.7102000000	-4.3333300000	-15.0119672014	-77.4542492744	-25234.7335636501
-4.1736000000	-33.0374000000	-4.3333300000	-10.1199921610	-78.2333931629	-25234.6190541748
-2.0909200000	-33.2343000000	-4.3333300000	-5.1884418923	-78.7040304447	-25234.5051326931
-0.0000000000	-33.3000000000	-4.3333300000	-0.2368289642	-78.8640450638	-25234.3900512375
2.0909200000	-33.2343000000	-4.3333300000	4.7153390974	-78.7128534362	-25234.2753165898
4.1736000000	-33.0374000000	-4.3333300000	9.6485457824	-78.2509000471	-25234.1603275182
6.2398000000	-32.7102000000	-4.3333300000	14.5432528858	-77.4801639377	-25234.0477381685
8.2813700000	-32.2538000000	-4.3333300000	19.3801595139	-76.4033149617	-25233.9345349048
10.2903000000	-31.6702000000	-4.3333300000	24.1402350921	-75.0248838028	-25233.8249674707
12.2585000000	-30.9616000000	-4.3333300000	28.8043093774	-73.3501258560	-25233.7166755685
14.1785000000	-30.1307000000	-4.3333300000	33.3546481650	-71.3853675793	-25233.6104211589
16.0424000000	-29.1810000000	-4.3333300000	37.7724684077	-69.1387997169	-25233.5080609091
17.8430000000	-28.1161000000	-4.3333300000	42.0406853349	-66.6189546832	-25233.4086137932
19.5732000000	-26.9403000000	-4.3333300000	46.1423901361	-63.8359300466	-25233.3140842347
21.2262000000	-25.6581000000	-4.3333300000	50.0614497278	-60.8004129120	-25233.2231204881
22.7954000000	-24.2747000000	-4.3333300000	53.7821379620	-57.5246642221	-25233.1372885606
24.2747000000	-22.7954000000	-4.3333300000	57.2899641093	-54.0212556043	-25233.0559405631
25.6581000000	-21.2262000000	-4.3333300000	60.5706505124	-50.3043943762	-25232.9794070006
26.9403000000	-19.5732000000	-4.3333300000	63.6115479905	-46.3885109752	-25232.9089639634
28.1161000000	-17.8430000000	-4.3333300000	66.4003100012	-42.2892812116	-25232.8436953086
29.1810000000	-16.0424000000	-4.3333300000	68.9261592744	-38.0227989940	-25232.7855757576
30.1307000000	-14.1785000000	-4.3333300000	71.1789029673	-33.6059457729	-25232.7332283674
30.9616000000	-12.2585000000	-4.3333300000	73.1499119347	-29.0557908680	-25232.6882295745
31.6702000000	-10.2903000000	-4.3333300000	74.8308952709	-24.3911144562	-25232.6493497709
32.2538000000	-8.2813700000	-4.3333300000	76.2154290314	-19.6296601807	-25232.6163865693
32.7102000000	-6.2398000000	-4.3333300000	77.2981616660	-14.7906197804	-25232.5922684600
33.0374000000	-4.1736000000	-4.3333300000	78.0744687431	-9.8930578232	-25232.5732938923
33.2343000000	-2.0909200000	-4.3333300000	78.5415933816	-4.9563198388	-25232.5629878960
33.3000000000	0.0000000000	-4.1666700000	75.6549177596	0.0000000000	-25233.2194507406
33.2343000000	2.0909200000	-4.1666700000	75.5050634785	4.7647014522	-25233.2232390509
33.0374000000	4.1736000000	-4.1666700000	75.0559987280	9.5105781358	-25233.2335386006
