108	2.99946	0.000537276
108	2.99944	0.00053865
108	2.99942	0.000540432
111	3	0.000513871
111	2.99998	0.00051277
111	2.99996	0.000512071
111	2.99994	0.000510969
111	2.99992	0.000508897
111	2.9999	0.000506958
111	2.99988	0.00050495
111	2.99986	0.000503253
111	2.99984	0.000501949
111	2.99982	0.00050168
111	2.9998	0.000503052
111	2.99978	0.000504272
111	2.99976	0.000505261
111	2.99974	0.000507036
111	2.99972	0.000510448
111	2.9997	0.00051422
111	2.99968	0.000517483
111	2.99966	0.000520896
111	2.99964	0.000524252
111	2.99962	0.000526674
111	2.9996	0.000529249
111	2.99958	0.000531623
111	2.99956	0.000532708
111	2.99954	0.000534191
111	2.99952	0.000535651
111	2.9995	0.000536132
111	2.99948	0.00053638
111	2.99946	0.000536934
111	2.99944	0.000537762
111	2.99942	0.000538444
114	3	0.000513651
114	2.99998	0.000512635
114	2.99996	0.000511915
114	2.99994	0.00051118
114	2.99992	0.000509108
114	2.9999	0.000507264
114	2.99988	0.000505147
114	2.99986	0.000503355
114	2.99984	0.000501942
114	2.99982	0.000501754
114	2.9998	0.000502838
114	2.99978	0.000503655
114	2.99976	0.000504999
114	2.99974	0.000506978
114	2.99972	0.000510722
114	2.9997	0.000514432
114	2.99968	0.000517407
114	2.99966	0.000520783
114	2.99964	0.000523545
114	2.99962	0.000526161
114	2.9996	0.000529064
114	2.99958	0.000531597
114	2.99956	0.000532347
114	2.99954	0.000533963
114	2.99952	0.00053558
114	2.9995	0.000536152
114	2.99948	0.000536332
114	2.99946	0.000536615
114	2.99944	0.000537404
114	2.99942	0.000538494
117	3	0.000541873
117	2.99998	0.000541138
117	2.99996	0.000539716
117	2.99994	0.000537828
117	2.99992	0.000536164
117	2.9999	0.000535237
117	2.99988	0.000534951
117	2.99986	0.000536602
117	2.99984	0.000538273
117	2.99982	0.000538258
117	2.9998	0.000539877
117	2.99978	0.000541897
117	2.99976	0.000542878
117	2.99974	0.000543363
117	2.99972	0.000543729
117	2.9997	0.00054467
117	2.99968	0.000545987
117	2.99966	0.000547109
117	2.99964	0.000548356
117	2.99962	0.000549297
117	2.9996	0.000550448
117	2.99958	0.000551745
117	2.99956	0.000552137
117	2.99954	0.000552608
117	2.99952	0.000552752
117	2.9995	0.000553089
117	2.99948	0.000553639
117	2.99946	0.000552019
117	2.99944	0.000550024
117	2.99942	0.000548651
