0.000109855	2.79702e-05
2.71497e-05	1.40664e-05
4.00348e-05	8.48428e-06
3.95787e-05	1.04224e-05
2.91163e-05	5.19305e-06
9.65848e-05	1.62328e-06
8.34626e-05	7.24483e-06
4.92805e-05	2.38663e-05
4.37424e-05	3.92452e-06
2.68425e-05	4.3028e-06
0.000100424	1.96105e-05
0.000104128	3.99381e-06
5.56175e-05	1.68078e-05
3.34382e-05	2.01633e-06
2.30165e-05	9.51456e-06
7.10907e-05	7.51938e-06
2.5321e-05	5.88154e-06
5.6654e-05	8.73784e-06
7.45349e-05	1.00139e-05
6.34435e-05	7.60201e-06
7.34561e-05	2.1683e-05
8.18834e-05	1.56831e-05
2.28287e-05	1.10603e-05
7.79166e-05	7.15677e-06
8.60695e-05	9.25833e-06
2.99127e-05	1.81361e-06
3.99576e-05	1.56257e-05
4.61721e-05	2.62216e-05
3.75139e-05	7.29188e-07
0.000110211	9.22846e-06
4.57252e-05	4.45618e-06
6.68077e-05	1.87976e-05
5.46083e-05	1.66108e-05
4.1124e-05	4.16754e-06
3.21119e-05	4.95875e-06
5.97078e-05	9.59069e-06
3.79854e-05	1.62159e-05
7.14063e-05	7.21285e-06
4.0853e-05	6.28115e-06
3.40404e-05	1.1501e-05
4.83236e-05	1.99251e-05
8.57452e-05	7.13172e-06
5.60486e-05	4.94055e-06
4.4104e-05	5.53748e-06
5.61486e-05	1.73854e-05
5.81495e-05	6.6696e-07
7.0973e-05	1.37743e-05
6.55395e-05	6.53487e-06
3.40479e-05	1.49468e-05
4.26413e-05	7.03982e-06
7.79266e-05	1.39728e-05
6.00399e-05	5.5478e-06
6.65011e-05	6.91398e-06
5.89529e-05	1.74703e-06
6.85776e-05	7.27681e-06
6.36033e-05	8.64726e-06
2.86792e-05	6.87064e-06
3.24561e-05	5.47825e-06
2.99202e-05	3.27117e-06
5.70238e-05	9.55351e-06
9.07826e-05	9.10316e-06
8.54955e-05	2.56227e-05
8.67955e-05	9.97686e-06
3.19823e-05	1.52767e-05
5.28076e-05	2.94156e-06
4.83161e-05	8.08461e-06
5.89262e-05	1.12193e-05
4.61843e-05	9.27187e-06
6.69713e-05	1.72646e-05
4.41986e-05	1.09766e-05
6.34432e-05	6.24565e-06
3.40324e-05	4.62992e-06
9.90202e-05	4.97394e-06
5.19694e-05	8.10671e-06
3.62008e-05	4.98283e-06
3.41694e-05	1.2604e-05
3.17396e-05	2.29565e-05
2.75273e-05	1.90852e-05
0.000101127	2.05496e-05
9.04602e-05	1.78091e-06
1.09623e-05	3.17729e-06
3.59624e-05	1.14719e-05
5.79029e-05	1.87882e-06
7.70251e-05	2.11799e-06
5.83276e-05	2.21268e-06
4.10565e-05	3.24698e-06
8.83983e-05	1.23519e-05
5.30869e-05	6.99243e-06
5.9059e-05	6.48456e-06
6.97954e-05	2.62004e-05
0.000109749	1.57344e-05
5.78406e-05	1.01316e-06
3.96453e-05	7.56087e-06
9.51644e-05	9.82399e-06
3.99631e-05	1.02303e-05
0.000145083	1.18614e-05
2.12902e-05	1.47253e-06
8.56014e-05	1.79615e-05
1.63898e-05	3.56483e-06
3.22834e-05	4.20356e-06
4.0784e-05	8.72667e-06
2.73438e-05	1.34578e-05
8.2808e-05	1.63678e-05
5.74286e-05	2.95637e-05
5.76032e-05	6.87492e-06
6.45997e-05	2.04854e-05
4.11377e-05	4.23153e-06
9.14764e-05	2.58792e-05
2.48582e-05	8.56533e-06
5.9907e-05	2.26122e-05
2.1794e-05	7.11463e-06
4.50496e-05	4.17073e-06
2.59365e-05	3.13216e-06
4.738e-05	2.16349e-05
2.35255e-05	2.2509e-06
8.27697e-05	1.03497e-05
5.22019e-05	4.46007e-06
3.73184e-05	1.42841e-05
3.74899e-05	1.20292e-05
5.40282e-05	3.99281e-06
2.45655e-05	6.12463e-06
1.85764e-05	5.74692e-06
0.000179546	1.82298e-05
7.19567e-05	1.21215e-05
7.92251e-05	2.20352e-06
7.14101e-05	2.00018e-06
6.74731e-05	1.57371e-05
7.28412e-05	9.62485e-06
4.86173e-05	1.43849e-05
0.000115312	1.47145e-05
4.92455e-05	1.03589e-05
4.16817e-05	1.84377e-05
5.84398e-05	2.06093e-05
0.00010518	4.06559e-06
7.21167e-05	7.16053e-06
3.89626e-05	3.29489e-06
9.27525e-05	4.47265e-06
9.19918e-05	1.13937e-05
2.73484e-05	8.57978e-06
7.58665e-05	1.37411e-05
4.34751e-05	5.14798e-06
7.75759e-05	1.42745e-05
6.71968e-05	9.96557e-06
1.2046e-05	7.13285e-06
6.62806e-05	7.07914e-06
4.2476e-05	1.51292e-05
8.9822e-05	3.22444e-06
9.05021e-05	3.96284e-06
6.47389e-05	1.03777e-05
7.21086e-05	1.51662e-05
9.12422e-05	1.01314e-05
6.0469e-05	7.41446e-06
2.78452e-05	1.04766e-05
3.58606e-05	1.18059e-05
3.34327e-05	9.5009e-06
6.83105e-05	8.56862e-06
2.36047e-05	4.07061e-06
4.67115e-05	1.13808e-05
6.25957e-05	1.34217e-05
3.89643e-05	2.34559e-06
2.88556e-05	3.01714e-06
5.7761e-05	1.43217e-05
1.98347e-05	2.67606e-06
3.8027e-05	8.37969e-06
3.10834e-05	7.44849e-06
5.99977e-05	2.03407e-05
2.37226e-05	5.6225e-06
3.42177e-05	1.4471e-05
8.73938e-05	5.07198e-06
5.0272e-05	4.95659e-06
5.18438e-05	7.5366e-06
0.000129427	9.68094e-06
5.4341e-05	6.08384e-06
8.11388e-05	1.70565e-05
6.07806e-05	2.21159e-06
3.46658e-05	1.91663e-06
7.64251e-05	1.57768e-05
9.21732e-05	2.03133e-05
4.49905e-05	1.63232e-05
3.55465e-05	2.51406e-06
5.05028e-05	8.28046e-06
3.79282e-05	4.48716e-06
8.66947e-05	1.02003e-05
4.23373e-05	1.26936e-05
3.89574e-05	1.21644e-05
8.55068e-05	1.47066e-05
3.21742e-05	6.51927e-06
5.54109e-05	1.7129e-06
8.99199e-05	2.09015e-05
3.43926e-05	3.69249e-06
3.52153e-05	2.06322e-05
7.20378e-05	6.826e-06
3.31437e-05	1.85299e-05
0.00011125	2.94507e-05
8.10878e-05	2.0525e-06
4.93384e-05	1.43812e-05
8.60849e-05	3.60583e-06
2.91621e-05	1.01132e-05
6.00933e-05	2.04167e-05
3.11705e-05	9.46506e-06
3.07705e-05	3.66242e-06
6.60313e-05	1.8173e-05
1.97041e-05	3.41383e-06
3.10233e-05	1.15448e-05
8.17378e-05	1.22998e-05
4.09453e-05	9.26993e-06
3.50063e-05	1.27956e-05
2.76407e-05	4.81391e-06
4.20699e-05	1.16363e-06
5.36031e-05	1.74879e-05
6.86713e-05	7.60704e-06
5.87635e-05	6.15888e-06
0.000103337	5.28396e-06
3.98561e-05	3.57342e-06
7.76045e-05	2.28816e-06
8.03674e-05	4.79122e-06
6.32255e-05	8.69508e-06
4.01011e-05	4.97767e-06
0.000103494	8.07886e-06
6.89628e-05	1.74338e-05
2.04571e-05	6.06611e-06
4.87079e-05	3.22313e-06
9.27479e-05	1.02718e-05
9.99449e-05	7.99776e-06
3.68615e-05	3.37677e-06
7.2528e-05	1.26078e-05
2.11705e-05	4.2204e-06
1.93732e-05	8.15389e-06
9.47523e-05	1.58467e-05
4.23567e-05	4.71136e-06
2.77534e-05	1.09311e-05
3.6548e-05	5.63495e-06
7.43095e-05	7.32761e-06
3.8057e-05	1.26052e-06
5.05787e-05	3.52663e-06
4.00479e-05	1.73897e-05
4.83893e-05	3.91311e-06
2.66903e-05	1.26754e-05
2.72105e-05	2.744e-06
0.000103706	1.78087e-05
7.29017e-05	1.42529e-05
8.1222e-05	7.90904e-06
6.48732e-05	5.69887e-06
5.6979e-05	5.40323e-06
4.99281e-05	1.85552e-05
6.78582e-05	2.80649e-06
7.98707e-05	9.29261e-06
1.97932e-05	4.57923e-06
0.000113648	1.0045e-05
2.50806e-05	9.06349e-06
3.78445e-05	4.44297e-06
4.83313e-05	7.69422e-06
5.28761e-05	4.35297e-06
2.69126e-05	7.19523e-06
8.85445e-05	1.47106e-05
6.3045e-05	8.0749e-06
1.86378e-05	8.48296e-06
7.73331e-05	6.00945e-06
1.97656e-05	6.83289e-06
7.39857e-05	1.32941e-05
2.02142e-05	2.46178e-06
7.34014e-05	5.29564e-06
3.73934e-05	8.6161e-06
4.05479e-05	6.0924e-06
3.50281e-05	6.31852e-06
2.08545e-05	4.46817e-06
5.81465e-05	2.66891e-05
6.00704e-05	1.54189e-05
7.87012e-05	1.12248e-05
8.44468e-05	1.05554e-05
4.96812e-05	2.59645e-05
4.7908e-05	6.31268e-06
1.63823e-05	4.81628e-06
4.16212e-05	3.7349e-06
4.66086e-05	6.82454e-06
6.60663e-05	4.54629e-06
6.95363e-05	4.50101e-06
4.88657e-05	1.56333e-06
7.45849e-05	2.12886e-05
4.00784e-05	1.94108e-05
1.49062e-05	6.44413e-06
4.0616e-05	9.57439e-06
5.09429e-05	7.28207e-06
7.46525e-05	1.5864e-06
8.34417e-05	2.71228e-05
5.98554e-05	8.29521e-06
2.54891e-05	7.39049e-06
7.6573e-05	1.17695e-05
5.75005e-05	6.52393e-06
3.84224e-05	5.30699e-06
7.36484e-05	1.25843e-05
9.00788e-05	1.17502e-05
0.000135438	5.49354e-06
2.67578e-05	3.09553e-06
5.50097e-05	2.84171e-06
3.78432e-05	5.0413e-06
3.49552e-05	3.2661e-06
2.12889e-05	2.6926e-06
3.70476e-05	4.58616e-06
0.000111995	1.82605e-05
3.81821e-05	1.0449e-05
5.24419e-05	8.71928e-06
5.89769e-05	8.55913e-06
4.50402e-05	1.12657e-05
1.98058e-05	4.70669e-06
6.76678e-05	2.31215e-05
9.44548e-05	2.32686e-05
3.00491e-05	3.4973e-07
3.3973e-05	1.31546e-05
6.30535e-05	1.86063e-05
9.46511e-05	1.57996e-05
5.24569e-05	1.09769e-05
3.32962e-05	3.47977e-06
4.99453e-05	7.18956e-06
7.00103e-05	1.62537e-06
6.41079e-05	1.94072e-05
7.11408e-05	9.42506e-06
3.96477e-05	2.06789e-05
3.56227e-05	8.02671e-06
2.12764e-05	9.34591e-06
6.36965e-05	1.03634e-05
3.28967e-05	5.82753e-06
3.39178e-05	1.62364e-05
7.71681e-05	1.97285e-05
5.02816e-05	1.30945e-05
3.44813e-05	6.07586e-06
8.08763e-05	1.77656e-05
6.88018e-05	1.23165e-05
3.26009e-05	4.42536e-06
5.95822e-05	1.59601e-05
1.5671e-05	3.03524e-06
4.43031e-05	7.53451e-06
7.65508e-05	2.99217e-05
6.8423e-05	8.4518e-06
3.65169e-05	1.02456e-05
5.5256e-05	7.74596e-06
6.50682e-05	3.72546e-06
7.69322e-05	2.16547e-05
3.15866e-05	5.34859e-06
4.61039e-05	1.78563e-05
7.66913e-05	8.24359e-06
5.49173e-05	1.00575e-05
0.000105336	2.01209e-05
2.1196e-05	2.59309e-06
2.89827e-05	1.25505e-05
5.15215e-05	2.08223e-05
5.95319e-05	1.88336e-05
3.89289e-05	5.70208e-06
0.000102822	1.60515e-05
3.69979e-05	4.19276e-06
2.25965e-05	3.59585e-06
2.18999e-05	5.41104e-06
3.59108e-05	1.89926e-05
5.75789e-05	1.38246e-05
2.28161e-05	6.26107e-06
9.0587e-05	6.89762e-06
4.66692e-05	5.71669e-06
8.39413e-05	2.01179e-05
8.48627e-05	1.67847e-05
3.67005e-05	1.3337e-05
5.46545e-05	7.63663e-06
3.16433e-05	1.6846e-05
9.15711e-05	1.05351e-05
5.80739e-05	8.37484e-06
2.85271e-05	7.11022e-06
5.58287e-05	9.04478e-06
7.09917e-05	7.6226e-06
5.37739e-05	5.82233e-06
6.72853e-05	3.22947e-06
4.74613e-05	3.13723e-05
3.53317e-05	1.79777e-06
6.66302e-05	5.75226e-06
2.26663e-05	9.00303e-06
4.09083e-05	1.76133e-05
4.49166e-05	1.16418e-05
5.35114e-05	1.24297e-06
2.71014e-05	1.07978e-05
5.27274e-05	2.31551e-05
3.17395e-05	6.54322e-06
5.12741e-05	1.37829e-05
0.000100659	3.61982e-06
6.99149e-05	5.65858e-06
4.57631e-05	2.32704e-05
0.000113641	4.97407e-06
2.23067e-05	1.37963e-05
8.65696e-05	4.71058e-06
4.93372e-05	8.23063e-06
5.76678e-05	3.13623e-06
5.44937e-05	4.60987e-06
6.56198e-05	7.92674e-06
8.62381e-05	9.87717e-06
1.50511e-05	2.43904e-06
9.26342e-05	1.93744e-05
9.0499e-05	3.27703e-05
7.77156e-05	4.01771e-06
3.00192e-05	3.67756e-06
3.99547e-05	1.71596e-05
4.7689e-05	1.1315e-05
4.16257e-05	3.35806e-06
5.02108e-05	8.60486e-06
5.64706e-05	1.55057e-05
6.32939e-05	1.04551e-05
7.31174e-05	9.35493e-06
3.84929e-05	9.64174e-06
7.50471e-05	1.20107e-05
2.06821e-05	3.52411e-06
4.08478e-05	1.30529e-05
6.76802e-05	4.43242e-06
3.85803e-05	2.22084e-06
7.18923e-05	2.45729e-05
7.21859e-05	1.92554e-06
5.77628e-05	2.29868e-05
4.07143e-05	1.31487e-05
7.9035e-05	2.19047e-05
4.08174e-05	1.376e-05
5.97674e-05	1.06376e-05
5.83731e-05	1.15033e-05
5.95582e-05	2.66213e-06
3.28659e-05	3.7366e-06
2.62663e-05	1.66011e-06
3.58864e-05	8.33015e-06
4.12232e-05	8.20093e-06
9.12137e-05	5.09589e-06
0.00011066	2.201e-05
5.77197e-05	1.88735e-05
5.51199e-05	1.31802e-05
5.69095e-05	1.56062e-05
4.30608e-05	2.19708e-05
3.98998e-05	6.90766e-06
5.13802e-05	1.53199e-05
2.6468e-05	4.78411e-06
5.29615e-05	1.44017e-05
3.33657e-05	2.92652e-06
6.19973e-05	3.40451e-06
5.98851e-05	2.15071e-05
4.67615e-05	1.95185e-05
6.51397e-05	1.16952e-06
1.94577e-05	4.84344e-06
3.1228e-05	7.39156e-06
1.23003e-05	3.02185e-06
4.32119e-05	1.09032e-05
3.72666e-05	6.92796e-06
2.85399e-05	5.49463e-06
4.39442e-05	1.67254e-05
9.39732e-05	1.03669e-05
4.41648e-05	2.33291e-06
3.2685e-05	1.08271e-05
8.3071e-05	4.96745e-06
0.000102162	2.47365e-05
6.17105e-05	5.05339e-06
7.42715e-05	1.19518e-06
3.91373e-05	6.78219e-06
8.70485e-05	6.01876e-06
7.81657e-05	7.31954e-06
8.01851e-05	2.66366e-05
3.28478e-05	1.19803e-05
2.74388e-05	1.7551e-05
0.000138346	2.3397e-05
6.30368e-05	4.31781e-06
2.85226e-05	7.73051e-06
3.45747e-05	2.30987e-06
3.96888e-05	1.76088e-05
5.40069e-05	1.46105e-05
4.36466e-05	1.37228e-05
2.43637e-05	2.73055e-06
2.83792e-05	9.48717e-06
6.66785e-05	7.83722e-06
6.97481e-05	3.09934e-05
3.74079e-05	5.9348e-06
3.97784e-05	1.48918e-05
1.96257e-05	7.13294e-06
5.75701e-05	1.15104e-05
3.41951e-05	1.82877e-05
4.1276e-05	5.26645e-06
6.96281e-05	7.37267e-06
2.40009e-05	8.90816e-06
6.29696e-05	9.2047e-06
5.24307e-05	4.53491e-06
5.67256e-05	8.63057e-06
5.80707e-05	1.71619e-05
5.31663e-05	1.14259e-05
5.77576e-05	1.10589e-05
3.41273e-05	3.63111e-06
0.000101639	1.29586e-05
9.13464e-05	4.65511e-06
2.89731e-05	1.0967e-05
6.17693e-05	1.63192e-05
6.66137e-05	4.77103e-06
2.80755e-05	1.74278e-05
3.14882e-05	8.37139e-06
9.98537e-05	8.17612e-06
2.01551e-05	3.20195e-06
7.93961e-05	1.28047e-05
4.72376e-05	2.70669e-05
7.18911e-05	6.49407e-06
2.722e-05	7.43188e-06
9.99618e-05	5.55421e-06
3.48048e-05	9.72923e-06
3.20724e-05	2.15519e-05
6.13033e-05	2.30631e-06
6.25795e-05	4.66895e-06
6.50956e-05	2.05217e-06
5.42251e-05	5.07325e-06
8.34102e-05	7.09406e-06
4.33889e-05	2.01974e-05
7.24948e-05	1.03063e-05
3.53013e-05	1.9284e-06
3.33035e-05	7.88327e-06
6.47736e-05	2.74545e-06
2.33639e-05	4.64007e-06
5.31753e-05	2.52097e-05
3.51363e-05	1.48626e-05
4.22143e-05	1.79587e-05
6.92868e-05	1.693e-05
2.85438e-05	1.21681e-05
4.65631e-05	1.38085e-05
0.000100621	1.80329e-05
5.94084e-05	1.02839e-05
5.38723e-05	1.1132e-05
0.000113601	1.41676e-05
6.6011e-05	2.20343e-06
4.32179e-05	2.1885e-05
3.45591e-05	6.29117e-06
6.97502e-05	3.66592e-06
6.46399e-05	1.0441e-05
7.91476e-05	9.327e-06
9.69234e-05	7.73474e-06
2.57618e-05	3.84122e-06
7.33449e-05	7.05365e-06
6.56973e-05	3.68192e-06
0.00010165	1.92695e-05
2.49285e-05	9.40388e-06
5.82448e-05	2.45094e-05
9.18171e-05	3.83234e-06
2.89452e-05	1.11927e-05
6.02662e-05	7.6515e-06
7.99908e-05	1.59717e-05
7.32112e-05	6.24744e-06
5.77388e-05	6.11813e-06
7.37119e-05	5.97919e-06
7.67066e-05	1.0017e-05
7.42715e-05	1.32578e-05
7.65535e-05	9.8399e-06
5.13759e-05	1.09477e-05
1.93174e-05	3.80622e-06
8.48368e-05	5.49567e-06
2.19363e-05	1.49231e-05
3.7429e-05	1.52084e-05
1.51644e-05	4.02942e-06
6.63764e-05	5.09245e-06
2.6103e-05	3.94876e-06
4.92175e-05	7.726e-06
3.94892e-05	2.36415e-06
5.65292e-05	1.17102e-05
7.8044e-05	4.84408e-06
3.38544e-05	1.02906e-05
7.13894e-05	1.03871e-05
4.27209e-05	1.56942e-05
5.85756e-05	1.34944e-05
2.52617e-05	7.51363e-06
2.54696e-05	1.2019e-05
3.9202e-05	1.00077e-05
6.97534e-05	1.89328e-05
3.75367e-05	9.05644e-07
2.14857e-05	7.87405e-06
2.45701e-05	1.52299e-05
0.000101663	8.978e-06
7.86725e-05	9.46893e-06
6.37132e-05	1.3916e-05
5.33307e-05	9.51863e-06
7.09331e-05	6.40036e-06
7.12582e-05	5.76669e-06
7.21947e-05	2.08926e-05
4.19812e-05	1.70612e-05
2.61611e-05	1.12186e-05
6.73182e-05	1.39063e-05
5.51942e-05	1.2246e-06
0.000105226	1.93899e-05
6.31546e-05	3.04318e-06
3.25092e-05	1.19783e-05
8.07932e-05	2.10675e-05
6.36937e-05	7.44644e-06
7.63999e-05	1.78587e-05
5.08548e-05	1.22238e-05
5.99576e-05	1.57305e-05
6.2219e-05	1.84504e-05
0.000111494	1.33055e-05
4.27107e-05	4.46775e-06
6.01455e-05	1.23813e-05
5.28293e-05	9.67806e-06
5.92355e-05	7.44296e-06
0.000109149	7.1638e-06
6.5934e-05	1.01206e-05
6.86453e-05	1.14162e-05
3.5357e-05	4.91915e-06
4.28197e-05	4.2175e-06
5.94825e-05	4.87428e-06
7.0945e-05	7.85556e-06
0.000128901	1.76896e-05
5.69777e-05	8.60725e-06
2.47799e-05	3.29691e-06
7.61765e-05	1.73475e-05
0.000115375	1.28082e-05
4.82315e-05	8.05448e-06
8.40358e-05	3.93547e-06
8.34167e-05	1.16974e-05
4.9641e-05	1.15143e-05
2.61492e-05	9.39929e-06
8.99287e-05	1.24888e-05
5.99377e-05	1.21525e-05
4.40312e-05	7.66058e-06
7.32731e-05	1.40838e-05
4.84546e-05	2.37269e-05
3.93365e-05	7.99574e-07
3.26008e-05	6.59345e-06
1.44437e-05	4.82442e-06
2.63265e-05	1.41961e-05
5.26273e-05	9.56256e-06
3.3741e-05	1.0879e-06
1.99196e-05	1.64197e-06
2.69532e-05	9.23689e-06
6.21638e-05	1.32237e-05
9.64182e-05	1.27225e-05
4.81637e-05	4.91621e-06
8.35286e-05	8.21357e-06
4.1246e-05	1.03526e-05
3.92521e-05	1.61595e-05
5.06963e-05	6.42754e-06
2.81644e-05	1.60812e-05
7.76682e-05	1.745e-05
7.74294e-05	1.51773e-05
7.52887e-05	7.64237e-06
7.11753e-05	4.0843e-06
5.43405e-05	2.30354e-06
8.79697e-05	6.60697e-06
6.15368e-05	1.05729e-05
4.36964e-05	6.08705e-06
3.19399e-05	7.93372e-06
4.79532e-05	2.01894e-05
2.23017e-05	4.46746e-06
7.59151e-05	6.91918e-06
6.16295e-05	4.41627e-06
3.60545e-05	9.28036e-06
5.35918e-05	1.28025e-05
9.62208e-05	2.74298e-05
2.33322e-05	1.24928e-06
2.42455e-05	2.2177e-06
4.20737e-05	5.90677e-06
7.34796e-05	6.13407e-06
7.16756e-05	1.0331e-05
3.24748e-05	2.67729e-06
8.90172e-05	1.48981e-05
2.43328e-05	8.09909e-06
6.65397e-05	8.39469e-06
2.80325e-05	3.26961e-06
9.00876e-05	6.67158e-06
3.5516e-05	1.13801e-05
2.84457e-05	7.92408e-06
5.22841e-05	1.5788e-05
9.90965e-05	6.76298e-06
0.00010636	3.59678e-07
3.39427e-05	3.63828e-06
8.2411e-05	2.65481e-05
6.63587e-05	3.91837e-06
5.76849e-05	1.59885e-05
4.04573e-05	9.79876e-06
7.29059e-05	1.98166e-05
7.07715e-05	4.60441e-06
0.000114049	1.64552e-05
5.12232e-05	4.21499e-06
8.04975e-05	2.67529e-06
8.68626e-05	1.39451e-05
0.000130731	1.23524e-05
5.57024e-05	2.63248e-06
7.28732e-05	3.69232e-06
4.59805e-05	9.51405e-06
9.99922e-05	2.97119e-06
5.47659e-05	9.75534e-06
3.82308e-05	4.41355e-06
5.0725e-05	2.44334e-06
5.97154e-05	1.37109e-05
9.59145e-05	1.80001e-05
7.16339e-05	2.25709e-06
3.51307e-05	1.11617e-05
4.94527e-05	1.11057e-05
6.38156e-05	2.42126e-05
4.48849e-05	2.05953e-05
4.18089e-05	6.21875e-06
7.09623e-05	9.46636e-06
1.95843e-05	3.0268e-06
3.251e-05	9.32069e-06
2.06288e-05	5.52934e-06
4.99169e-05	1.1312e-05
6.8017e-05	9.30029e-06
5.29147e-05	1.93215e-05
6.64066e-05	2.37075e-06
3.81016e-05	1.21669e-05
2.74159e-05	1.03667e-05
1.80684e-05	5.19763e-06
6.58731e-05	7.23809e-06
5.99333e-05	1.00304e-05
5.63646e-05	7.03741e-06
3.87461e-05	1.28425e-05
5.29998e-05	4.4315e-06
5.60299e-05	1.946e-05
5.60632e-05	3.34364e-06
7.63782e-05	4.0754e-06
5.83635e-05	1.60363e-05
9.38527e-05	5.29532e-06
5.22597e-05	1.03891e-05
5.14611e-05	2.32391e-05
7.25946e-05	2.09508e-05
5.81383e-05	1.31617e-05
0.000134618	2.24487e-05
3.44722e-05	1.04178e-05
4.14504e-05	1.16264e-05
7.92948e-05	5.10587e-06
3.94981e-05	1.77598e-06
5.59496e-05	1.72074e-05
5.50478e-05	9.07214e-06
4.68808e-05	4.40735e-06
2.46161e-05	8.67642e-06
3.74245e-05	5.5961e-06
7.73479e-05	4.35644e-06
5.32971e-05	1.30076e-05
8.82884e-05	1.0722e-05
5.83053e-05	1.7248e-05
6.3419e-05	1.97529e-05
0.000125042	1.52263e-05
6.08879e-05	1.65652e-05
2.27865e-05	7.29448e-06
3.66372e-05	1.04921e-05
0.000139658	3.60876e-05
5.60353e-05	1.37019e-05
3.95929e-05	9.25557e-06
8.79589e-05	1.50014e-05
7.59766e-05	8.46719e-06
2.39253e-05	1.52769e-05
4.29514e-05	5.18132e-06
2.03746e-05	3.50113e-06
4.70804e-05	2.37918e-06
4.52162e-05	9.53274e-06
5.76437e-05	1.23946e-05
6.62922e-05	4.36059e-06
2.67715e-05	9.04202e-06
2.78749e-05	2.17533e-06
4.67285e-05	1.83995e-05
9.7826e-05	1.69135e-05
8.43605e-05	3.18901e-06
5.08045e-05	5.09799e-06
0.000111185	5.057e-06
4.52932e-05	7.16261e-07
4.54802e-05	7.38771e-06
9.91649e-05	6.39871e-06
2.77242e-05	3.93124e-06
3.89417e-05	5.97282e-06
7.44664e-05	7.37508e-06
3.31466e-05	1.19813e-05
2.90106e-05	6.7585e-06
6.94477e-05	6.15697e-06
6.53297e-05	7.95166e-06
8.86101e-05	5.49066e-06
5.74103e-05	3.46157e-06
5.0539e-05	1.75715e-05
3.65315e-05	1.49701e-05
9.96531e-05	1.79057e-05
8.14566e-05	2.10962e-05
2.51846e-05	2.79315e-06
5.92413e-05	3.59366e-06
3.21551e-05	1.12588e-05
7.47322e-05	8.62533e-06
4.94326e-05	2.12646e-05
0.000150911	5.43654e-06
8.17315e-05	2.40554e-05
3.06559e-05	4.36231e-06
6.77726e-05	2.44173e-06
8.12891e-05	2.3146e-06
4.77091e-05	7.2775e-06
4.30214e-05	2.30231e-06
3.00288e-05	1.70028e-05
0.000108046	1.14467e-05
4.45289e-05	1.04041e-05
6.53999e-05	6.30809e-06
7.70115e-05	1.06337e-05
6.7009e-05	1.74103e-05
4.60965e-05	7.59338e-06
8.03421e-05	1.36495e-05
7.27302e-05	9.78927e-06
3.19868e-05	6.30962e-07
5.8546e-05	1.93287e-05
4.43605e-05	5.99191e-06
7.15009e-05	1.26058e-05
5.08418e-05	1.13004e-05
5.63246e-05	8.62287e-06
7.13122e-05	1.3297e-05
4.12742e-05	1.37242e-05
7.86871e-05	9.49606e-06
7.18595e-05	1.71698e-05
3.35857e-05	7.16706e-06
6.25248e-05	1.20249e-05
7.90936e-05	2.69099e-05
4.79314e-05	9.26175e-06
4.91596e-05	1.38278e-05
2.79069e-05	5.68598e-06
1.85809e-05	1.10501e-05
4.7493e-05	1.9219e-05
6.49013e-05	8.66246e-06
5.63667e-05	1.67053e-05
7.47881e-05	1.55981e-05
5.94586e-05	4.43569e-06
5.95365e-05	8.85884e-06
5.90041e-05	7.5076e-06
6.34803e-05	3.86621e-06
5.74145e-05	1.93701e-05
5.40259e-05	8.96124e-06
7.07632e-05	1.83863e-05
3.838e-05	1.25762e-05
5.83093e-05	1.31502e-05
7.94065e-05	9.75817e-06
4.6989e-05	4.7901e-06
4.54232e-05	7.35157e-06
6.53554e-05	1.66906e-05
3.83962e-05	1.21481e-05
3.0967e-05	1.93846e-05
2.7316e-05	3.71144e-06
4.64991e-05	1.26112e-05
4.66516e-05	6.42971e-06
1.55485e-05	6.67165e-06
4.73062e-05	3.1979e-05
2.28528e-05	1.13626e-05
6.39196e-05	1.57992e-05
8.31587e-05	1.1938e-05
8.75091e-05	1.89236e-05
3.35576e-05	1.33558e-05
4.67081e-05	1.35088e-05
7.38283e-05	2.7743e-06
6.61559e-05	5.24881e-06
6.58634e-05	5.52069e-06
4.61333e-05	4.10397e-06
4.22632e-05	6.09732e-06
4.30762e-05	4.78441e-06
3.48458e-05	8.00597e-06
3.65995e-05	9.71683e-06
8.81043e-05	7.03313e-06
6.49773e-05	2.17019e-05
1.82635e-05	4.77411e-06
4.95053e-05	7.5937e-06
1.88039e-05	3.14048e-06
5.12231e-05	7.05625e-06
5.24821e-05	6.92286e-06
5.52461e-05	1.2653e-05
3.36321e-05	7.4515e-06
2.5278e-05	5.36101e-06
7.53126e-05	1.15759e-05
5.78941e-05	2.06723e-05
3.43753e-05	3.56953e-06
2.16653e-05	3.61238e-06
4.77699e-05	1.29008e-05
5.02913e-05	1.99002e-06
4.52989e-05	8.48255e-06
7.50774e-05	1.32555e-06
4.75915e-05	2.78086e-06
4.23432e-05	7.26338e-06
3.42288e-05	2.32662e-06
4.24247e-05	7.00474e-06
3.94029e-05	5.00993e-06
4.16847e-05	7.39006e-06
3.21802e-05	1.63869e-06
0.000102054	5.12998e-06
4.62158e-05	1.29133e-05
3.24162e-05	5.53993e-06
5.4592e-05	1.27604e-05
2.99468e-05	5.65547e-06
2.49635e-05	1.36433e-05
3.88601e-05	1.97869e-05
7.32336e-05	2.32248e-05
5.37041e-05	1.11073e-05
2.56666e-05	1.34221e-05
7.66777e-05	2.34276e-05
6.51169e-05	1.25849e-05
8.04699e-05	1.35687e-05
